d_loss,gradient_norm
"tf.Tensor(86.19184, shape=(), dtype=float32)",4.380494
"tf.Tensor(89.05783, shape=(), dtype=float32)",3.6690993
"tf.Tensor(70.55863, shape=(), dtype=float32)",8.041276
"tf.Tensor(74.05115, shape=(), dtype=float32)",7.523663
"tf.Tensor(52.739544, shape=(), dtype=float32)",4.987884
"tf.Tensor(60.96788, shape=(), dtype=float32)",6.60653
"tf.Tensor(162.27339, shape=(), dtype=float32)",4.339727
"tf.Tensor(90.91305, shape=(), dtype=float32)",5.227993
"tf.Tensor(160.36789, shape=(), dtype=float32)",3.5310578
"tf.Tensor(109.938, shape=(), dtype=float32)",2.1209652
"tf.Tensor(114.66311, shape=(), dtype=float32)",6.3883553
"tf.Tensor(15.669554, shape=(), dtype=float32)",5.60087
"tf.Tensor(33.11789, shape=(), dtype=float32)",4.7503324
"tf.Tensor(129.3118, shape=(), dtype=float32)",7.3741665
"tf.Tensor(64.28517, shape=(), dtype=float32)",3.949841
"tf.Tensor(76.12302, shape=(), dtype=float32)",2.8796043
"tf.Tensor(66.93148, shape=(), dtype=float32)",2.8170235
"tf.Tensor(89.030075, shape=(), dtype=float32)",4.1324015
"tf.Tensor(73.72351, shape=(), dtype=float32)",7.2674
"tf.Tensor(38.608795, shape=(), dtype=float32)",3.0418787
"tf.Tensor(149.46239, shape=(), dtype=float32)",5.2515273
"tf.Tensor(47.994007, shape=(), dtype=float32)",7.1635475
"tf.Tensor(189.50189, shape=(), dtype=float32)",6.597338
"tf.Tensor(83.310814, shape=(), dtype=float32)",4.695464
"tf.Tensor(238.73557, shape=(), dtype=float32)",7.4451947
"tf.Tensor(57.880047, shape=(), dtype=float32)",8.04346
"tf.Tensor(30.482944, shape=(), dtype=float32)",8.90523
"tf.Tensor(117.8399, shape=(), dtype=float32)",4.979955
"tf.Tensor(67.58705, shape=(), dtype=float32)",5.865515
"tf.Tensor(110.15597, shape=(), dtype=float32)",7.8080163
"tf.Tensor(76.228546, shape=(), dtype=float32)",7.9463916
"tf.Tensor(68.57811, shape=(), dtype=float32)",3.1633847
"tf.Tensor(52.746975, shape=(), dtype=float32)",3.8134062
"tf.Tensor(149.73874, shape=(), dtype=float32)",8.521141
"tf.Tensor(38.827553, shape=(), dtype=float32)",6.312128
"tf.Tensor(92.223076, shape=(), dtype=float32)",5.6740403
"tf.Tensor(55.742313, shape=(), dtype=float32)",7.465485
"tf.Tensor(35.65308, shape=(), dtype=float32)",8.06297
"tf.Tensor(64.25032, shape=(), dtype=float32)",4.205717
"tf.Tensor(95.71477, shape=(), dtype=float32)",4.4615517
"tf.Tensor(24.163452, shape=(), dtype=float32)",6.0592566
"tf.Tensor(28.585571, shape=(), dtype=float32)",4.8248305
"tf.Tensor(53.16344, shape=(), dtype=float32)",5.2522526
"tf.Tensor(224.5778, shape=(), dtype=float32)",4.800006
"tf.Tensor(201.3575, shape=(), dtype=float32)",5.9159927
"tf.Tensor(101.64653, shape=(), dtype=float32)",5.7825093
"tf.Tensor(82.74064, shape=(), dtype=float32)",2.5249264
"tf.Tensor(74.77684, shape=(), dtype=float32)",5.5648127
"tf.Tensor(62.6663, shape=(), dtype=float32)",4.037199
"tf.Tensor(57.987797, shape=(), dtype=float32)",7.688769
"tf.Tensor(31.629751, shape=(), dtype=float32)",5.689056
"tf.Tensor(97.932144, shape=(), dtype=float32)",5.9508176
"tf.Tensor(61.46228, shape=(), dtype=float32)",6.744531
"tf.Tensor(75.84642, shape=(), dtype=float32)",5.8044834
"tf.Tensor(42.79516, shape=(), dtype=float32)",4.9105186
"tf.Tensor(71.48478, shape=(), dtype=float32)",5.318029
"tf.Tensor(35.611275, shape=(), dtype=float32)",2.9672854
"tf.Tensor(109.86431, shape=(), dtype=float32)",8.843543
"tf.Tensor(120.83997, shape=(), dtype=float32)",4.2119584
"tf.Tensor(110.82923, shape=(), dtype=float32)",3.1613185
"tf.Tensor(31.786594, shape=(), dtype=float32)",6.2477703
"tf.Tensor(37.71845, shape=(), dtype=float32)",8.360665
"tf.Tensor(111.58982, shape=(), dtype=float32)",6.4303427
"tf.Tensor(88.16335, shape=(), dtype=float32)",8.052544
"tf.Tensor(59.690483, shape=(), dtype=float32)",6.8526154
"tf.Tensor(101.76867, shape=(), dtype=float32)",4.000203
"tf.Tensor(81.048515, shape=(), dtype=float32)",4.1966043
"tf.Tensor(89.569084, shape=(), dtype=float32)",3.964414
"tf.Tensor(97.32934, shape=(), dtype=float32)",7.278546
"tf.Tensor(98.88133, shape=(), dtype=float32)",8.126047
"tf.Tensor(44.015434, shape=(), dtype=float32)",5.2462196
"tf.Tensor(136.01135, shape=(), dtype=float32)",9.475641
"tf.Tensor(245.65012, shape=(), dtype=float32)",5.8646064
"tf.Tensor(89.39219, shape=(), dtype=float32)",3.2261195
"tf.Tensor(69.89707, shape=(), dtype=float32)",4.597107
"tf.Tensor(92.43546, shape=(), dtype=float32)",4.3003125
"tf.Tensor(63.122517, shape=(), dtype=float32)",6.3830996
"tf.Tensor(48.969124, shape=(), dtype=float32)",7.8053045
"tf.Tensor(271.21, shape=(), dtype=float32)",4.390146
"tf.Tensor(127.14264, shape=(), dtype=float32)",6.0259585
"tf.Tensor(163.35953, shape=(), dtype=float32)",6.7651243
"tf.Tensor(128.70464, shape=(), dtype=float32)",4.8100853
"tf.Tensor(80.716286, shape=(), dtype=float32)",5.014618
"tf.Tensor(22.633373, shape=(), dtype=float32)",6.354898
"tf.Tensor(62.943905, shape=(), dtype=float32)",4.2052064
"tf.Tensor(39.355324, shape=(), dtype=float32)",8.217942
"tf.Tensor(61.164062, shape=(), dtype=float32)",9.4080515
"tf.Tensor(181.03452, shape=(), dtype=float32)",5.8591375
"tf.Tensor(151.605, shape=(), dtype=float32)",1.5645387
"tf.Tensor(129.49069, shape=(), dtype=float32)",9.693283
"tf.Tensor(240.33858, shape=(), dtype=float32)",8.571273
"tf.Tensor(286.4353, shape=(), dtype=float32)",7.490186
"tf.Tensor(175.2253, shape=(), dtype=float32)",6.2224684
"tf.Tensor(122.86069, shape=(), dtype=float32)",6.2191267
"tf.Tensor(69.884254, shape=(), dtype=float32)",4.298209
"tf.Tensor(147.71599, shape=(), dtype=float32)",5.7294226
"tf.Tensor(83.36908, shape=(), dtype=float32)",4.6093283
"tf.Tensor(159.87889, shape=(), dtype=float32)",3.5500417
"tf.Tensor(85.496185, shape=(), dtype=float32)",7.8498344
"tf.Tensor(174.84355, shape=(), dtype=float32)",7.112151
"tf.Tensor(9.396428, shape=(), dtype=float32)",11.618301
"tf.Tensor(54.928616, shape=(), dtype=float32)",3.7294664
"tf.Tensor(127.22825, shape=(), dtype=float32)",9.119058
"tf.Tensor(146.69823, shape=(), dtype=float32)",5.2033772
"tf.Tensor(54.59905, shape=(), dtype=float32)",9.855487
"tf.Tensor(78.046394, shape=(), dtype=float32)",4.318182
"tf.Tensor(43.94997, shape=(), dtype=float32)",5.2539315
"tf.Tensor(211.82185, shape=(), dtype=float32)",6.3289123
"tf.Tensor(45.35973, shape=(), dtype=float32)",7.633834
"tf.Tensor(44.09316, shape=(), dtype=float32)",6.342904
"tf.Tensor(112.40137, shape=(), dtype=float32)",12.242118
"tf.Tensor(77.98896, shape=(), dtype=float32)",7.6388144
"tf.Tensor(44.964024, shape=(), dtype=float32)",4.021246
"tf.Tensor(56.652798, shape=(), dtype=float32)",5.321865
"tf.Tensor(56.75243, shape=(), dtype=float32)",5.287528
"tf.Tensor(45.001293, shape=(), dtype=float32)",5.226723
"tf.Tensor(185.68146, shape=(), dtype=float32)",5.368604
"tf.Tensor(77.79849, shape=(), dtype=float32)",4.6517324
"tf.Tensor(64.91578, shape=(), dtype=float32)",7.543424
"tf.Tensor(12.230404, shape=(), dtype=float32)",8.304299
"tf.Tensor(249.5231, shape=(), dtype=float32)",6.7969236
"tf.Tensor(155.89246, shape=(), dtype=float32)",6.4414024
"tf.Tensor(120.527626, shape=(), dtype=float32)",5.8181095
"tf.Tensor(168.67868, shape=(), dtype=float32)",7.5672245
"tf.Tensor(70.85304, shape=(), dtype=float32)",7.2182446
"tf.Tensor(92.78852, shape=(), dtype=float32)",4.3043613
"tf.Tensor(116.612114, shape=(), dtype=float32)",5.3628764
"tf.Tensor(52.75972, shape=(), dtype=float32)",8.270553
"tf.Tensor(68.79223, shape=(), dtype=float32)",6.4253254
"tf.Tensor(155.05986, shape=(), dtype=float32)",6.2641377
"tf.Tensor(114.251144, shape=(), dtype=float32)",5.702777
"tf.Tensor(49.39068, shape=(), dtype=float32)",4.4605503
"tf.Tensor(133.5283, shape=(), dtype=float32)",5.9573298
"tf.Tensor(104.49319, shape=(), dtype=float32)",7.120493
"tf.Tensor(275.3412, shape=(), dtype=float32)",4.1051593
"tf.Tensor(95.0591, shape=(), dtype=float32)",5.1460752
"tf.Tensor(78.57776, shape=(), dtype=float32)",4.745166
"tf.Tensor(61.696194, shape=(), dtype=float32)",6.4919024
"tf.Tensor(96.1691, shape=(), dtype=float32)",6.8249264
"tf.Tensor(102.02305, shape=(), dtype=float32)",7.765566
"tf.Tensor(120.41327, shape=(), dtype=float32)",6.995396
"tf.Tensor(91.707924, shape=(), dtype=float32)",3.1775088
"tf.Tensor(208.90756, shape=(), dtype=float32)",7.3684344
"tf.Tensor(58.821743, shape=(), dtype=float32)",6.2771583
"tf.Tensor(85.31741, shape=(), dtype=float32)",6.2645736
"tf.Tensor(131.61597, shape=(), dtype=float32)",3.570004
"tf.Tensor(88.86011, shape=(), dtype=float32)",7.422208
"tf.Tensor(42.311485, shape=(), dtype=float32)",3.4152632
"tf.Tensor(77.68288, shape=(), dtype=float32)",8.98597
"tf.Tensor(146.86311, shape=(), dtype=float32)",5.2341423
"tf.Tensor(60.44461, shape=(), dtype=float32)",7.9578733
"tf.Tensor(24.855536, shape=(), dtype=float32)",5.9489427
"tf.Tensor(70.918076, shape=(), dtype=float32)",6.365461
"tf.Tensor(122.08263, shape=(), dtype=float32)",3.4260294
"tf.Tensor(285.62143, shape=(), dtype=float32)",5.888955
"tf.Tensor(45.838245, shape=(), dtype=float32)",6.5776563
"tf.Tensor(217.22876, shape=(), dtype=float32)",7.2861977
"tf.Tensor(63.77859, shape=(), dtype=float32)",10.160986
"tf.Tensor(58.140907, shape=(), dtype=float32)",4.8366094
"tf.Tensor(79.70387, shape=(), dtype=float32)",3.0471292
"tf.Tensor(133.88797, shape=(), dtype=float32)",5.588057
"tf.Tensor(95.97608, shape=(), dtype=float32)",5.0188966
"tf.Tensor(139.63087, shape=(), dtype=float32)",4.695885
"tf.Tensor(148.54805, shape=(), dtype=float32)",5.924075
"tf.Tensor(90.72572, shape=(), dtype=float32)",6.6952906
"tf.Tensor(65.54114, shape=(), dtype=float32)",4.6957088
"tf.Tensor(85.43845, shape=(), dtype=float32)",6.5583725
"tf.Tensor(82.07535, shape=(), dtype=float32)",5.24803
"tf.Tensor(72.729256, shape=(), dtype=float32)",1.9870098
"tf.Tensor(130.28644, shape=(), dtype=float32)",4.432221
"tf.Tensor(295.0905, shape=(), dtype=float32)",3.2240071
"tf.Tensor(73.12563, shape=(), dtype=float32)",5.6971006
"tf.Tensor(77.84199, shape=(), dtype=float32)",5.9923844
"tf.Tensor(135.56416, shape=(), dtype=float32)",6.160765
"tf.Tensor(209.71815, shape=(), dtype=float32)",6.4382424
"tf.Tensor(97.09878, shape=(), dtype=float32)",6.360268
"tf.Tensor(76.55238, shape=(), dtype=float32)",9.773118
"tf.Tensor(60.524586, shape=(), dtype=float32)",8.573964
"tf.Tensor(199.65474, shape=(), dtype=float32)",6.685112
"tf.Tensor(93.917885, shape=(), dtype=float32)",3.5477471
"tf.Tensor(160.32762, shape=(), dtype=float32)",3.2238955
"tf.Tensor(108.7542, shape=(), dtype=float32)",4.8985786
"tf.Tensor(71.36517, shape=(), dtype=float32)",3.4812732
"tf.Tensor(53.891956, shape=(), dtype=float32)",3.068196
"tf.Tensor(54.748924, shape=(), dtype=float32)",5.4691353
"tf.Tensor(71.43995, shape=(), dtype=float32)",3.2673783
"tf.Tensor(67.127266, shape=(), dtype=float32)",5.9727507
"tf.Tensor(131.76181, shape=(), dtype=float32)",5.1912603
"tf.Tensor(170.01013, shape=(), dtype=float32)",5.555049
"tf.Tensor(85.83347, shape=(), dtype=float32)",4.889424
"tf.Tensor(100.30604, shape=(), dtype=float32)",3.6696746
"tf.Tensor(89.66981, shape=(), dtype=float32)",3.766368
"tf.Tensor(55.33168, shape=(), dtype=float32)",6.978864
"tf.Tensor(116.37871, shape=(), dtype=float32)",6.209187
"tf.Tensor(211.23032, shape=(), dtype=float32)",6.1681247
"tf.Tensor(69.45825, shape=(), dtype=float32)",4.9855204
"tf.Tensor(113.50189, shape=(), dtype=float32)",7.55446
"tf.Tensor(137.98387, shape=(), dtype=float32)",4.200452
"tf.Tensor(87.46223, shape=(), dtype=float32)",6.175184
"tf.Tensor(31.920933, shape=(), dtype=float32)",6.7627096
"tf.Tensor(57.86265, shape=(), dtype=float32)",5.5566955
"tf.Tensor(32.641647, shape=(), dtype=float32)",6.129674
"tf.Tensor(37.07095, shape=(), dtype=float32)",5.8605185
"tf.Tensor(56.383045, shape=(), dtype=float32)",5.765702
"tf.Tensor(38.68361, shape=(), dtype=float32)",6.1654215
"tf.Tensor(72.70835, shape=(), dtype=float32)",7.3444533
"tf.Tensor(177.32996, shape=(), dtype=float32)",7.3048925
"tf.Tensor(42.490505, shape=(), dtype=float32)",9.690522
"tf.Tensor(85.841576, shape=(), dtype=float32)",9.705321
"tf.Tensor(76.83753, shape=(), dtype=float32)",3.8226848
"tf.Tensor(70.14917, shape=(), dtype=float32)",6.423304
"tf.Tensor(64.56881, shape=(), dtype=float32)",6.099073
"tf.Tensor(40.919758, shape=(), dtype=float32)",6.194321
"tf.Tensor(60.42566, shape=(), dtype=float32)",4.893957
"tf.Tensor(63.42597, shape=(), dtype=float32)",5.4996605
"tf.Tensor(113.78866, shape=(), dtype=float32)",5.7527056
"tf.Tensor(52.767212, shape=(), dtype=float32)",4.6543884
"tf.Tensor(78.264984, shape=(), dtype=float32)",3.8043268
"tf.Tensor(39.181023, shape=(), dtype=float32)",6.4430146
"tf.Tensor(110.25137, shape=(), dtype=float32)",7.410431
"tf.Tensor(44.190117, shape=(), dtype=float32)",7.647886
"tf.Tensor(117.05608, shape=(), dtype=float32)",5.8212256
"tf.Tensor(32.582737, shape=(), dtype=float32)",6.566778
"tf.Tensor(103.44887, shape=(), dtype=float32)",6.623483
"tf.Tensor(94.03481, shape=(), dtype=float32)",5.661199
"tf.Tensor(213.2538, shape=(), dtype=float32)",6.504759
"tf.Tensor(60.86273, shape=(), dtype=float32)",7.801758
"tf.Tensor(252.38995, shape=(), dtype=float32)",5.730954
"tf.Tensor(62.375008, shape=(), dtype=float32)",7.5895996
"tf.Tensor(94.52714, shape=(), dtype=float32)",9.232334
"tf.Tensor(36.338814, shape=(), dtype=float32)",5.886102
"tf.Tensor(162.95796, shape=(), dtype=float32)",5.290363
"tf.Tensor(105.02836, shape=(), dtype=float32)",6.892712
"tf.Tensor(147.17972, shape=(), dtype=float32)",3.9989038
"tf.Tensor(37.441147, shape=(), dtype=float32)",8.914683
"tf.Tensor(143.68048, shape=(), dtype=float32)",4.144585
"tf.Tensor(88.61306, shape=(), dtype=float32)",5.3856196
"tf.Tensor(49.103962, shape=(), dtype=float32)",6.8884068
"tf.Tensor(37.196087, shape=(), dtype=float32)",7.4069815
"tf.Tensor(57.05917, shape=(), dtype=float32)",9.09585
"tf.Tensor(206.68913, shape=(), dtype=float32)",6.5244265
"tf.Tensor(65.30357, shape=(), dtype=float32)",5.5846615
"tf.Tensor(82.77151, shape=(), dtype=float32)",5.4597383
"tf.Tensor(159.59045, shape=(), dtype=float32)",4.980534
"tf.Tensor(132.76733, shape=(), dtype=float32)",3.7692173
"tf.Tensor(63.376957, shape=(), dtype=float32)",4.7439613
"tf.Tensor(38.755936, shape=(), dtype=float32)",5.76487
"tf.Tensor(242.19739, shape=(), dtype=float32)",5.5407243
"tf.Tensor(81.31118, shape=(), dtype=float32)",4.7245746
"tf.Tensor(107.92443, shape=(), dtype=float32)",3.3608007
"tf.Tensor(104.75591, shape=(), dtype=float32)",4.1739
"tf.Tensor(61.20395, shape=(), dtype=float32)",6.781551
"tf.Tensor(109.89902, shape=(), dtype=float32)",8.071664
"tf.Tensor(6.1432023, shape=(), dtype=float32)",5.969043
"tf.Tensor(41.05915, shape=(), dtype=float32)",3.4214578
"tf.Tensor(127.444534, shape=(), dtype=float32)",7.893659
"tf.Tensor(176.79971, shape=(), dtype=float32)",3.8856168
"tf.Tensor(236.09908, shape=(), dtype=float32)",7.4153237
"tf.Tensor(91.384705, shape=(), dtype=float32)",5.314183
"tf.Tensor(100.74937, shape=(), dtype=float32)",4.425636
"tf.Tensor(120.881165, shape=(), dtype=float32)",8.175876
"tf.Tensor(72.90994, shape=(), dtype=float32)",4.8616095
"tf.Tensor(85.985916, shape=(), dtype=float32)",6.362398
"tf.Tensor(48.50063, shape=(), dtype=float32)",3.0772748
"tf.Tensor(115.59378, shape=(), dtype=float32)",4.586724
"tf.Tensor(176.28471, shape=(), dtype=float32)",4.0663037
"tf.Tensor(65.07959, shape=(), dtype=float32)",3.3142335
"tf.Tensor(42.712048, shape=(), dtype=float32)",7.361361
"tf.Tensor(135.3705, shape=(), dtype=float32)",6.1394444
"tf.Tensor(114.1709, shape=(), dtype=float32)",5.6726537
"tf.Tensor(25.153465, shape=(), dtype=float32)",10.716517
"tf.Tensor(116.54361, shape=(), dtype=float32)",5.558209
"tf.Tensor(123.85957, shape=(), dtype=float32)",7.42815
"tf.Tensor(96.950714, shape=(), dtype=float32)",5.30452
"tf.Tensor(113.82565, shape=(), dtype=float32)",7.668723
"tf.Tensor(57.39911, shape=(), dtype=float32)",6.060386
"tf.Tensor(57.064163, shape=(), dtype=float32)",10.631048
"tf.Tensor(147.89665, shape=(), dtype=float32)",5.0630426
"tf.Tensor(49.98549, shape=(), dtype=float32)",5.258499
"tf.Tensor(51.708904, shape=(), dtype=float32)",5.609751
"tf.Tensor(36.78533, shape=(), dtype=float32)",4.1710644
"tf.Tensor(119.18488, shape=(), dtype=float32)",6.8419185
"tf.Tensor(137.99104, shape=(), dtype=float32)",5.538599
"tf.Tensor(79.566574, shape=(), dtype=float32)",7.1242623
"tf.Tensor(62.777702, shape=(), dtype=float32)",5.2591767
"tf.Tensor(49.01123, shape=(), dtype=float32)",5.525221
"tf.Tensor(117.132805, shape=(), dtype=float32)",5.902236
"tf.Tensor(76.100334, shape=(), dtype=float32)",6.053632
"tf.Tensor(32.42075, shape=(), dtype=float32)",5.329907
"tf.Tensor(106.95776, shape=(), dtype=float32)",6.7690516
"tf.Tensor(76.98917, shape=(), dtype=float32)",7.146294
"tf.Tensor(53.68045, shape=(), dtype=float32)",6.383324
"tf.Tensor(17.234789, shape=(), dtype=float32)",3.9555166
"tf.Tensor(44.555767, shape=(), dtype=float32)",5.415399
"tf.Tensor(138.60265, shape=(), dtype=float32)",6.0102677
"tf.Tensor(123.48507, shape=(), dtype=float32)",8.010693
"tf.Tensor(86.036575, shape=(), dtype=float32)",6.613313
"tf.Tensor(134.23274, shape=(), dtype=float32)",8.308781
"tf.Tensor(46.43893, shape=(), dtype=float32)",6.991572
"tf.Tensor(62.98393, shape=(), dtype=float32)",6.2940583
"tf.Tensor(158.38637, shape=(), dtype=float32)",5.4714093
"tf.Tensor(46.94843, shape=(), dtype=float32)",2.7047472
"tf.Tensor(34.908062, shape=(), dtype=float32)",5.008776
"tf.Tensor(113.04474, shape=(), dtype=float32)",5.099621
"tf.Tensor(54.689655, shape=(), dtype=float32)",5.5409455
"tf.Tensor(128.37811, shape=(), dtype=float32)",6.6539297
"tf.Tensor(80.357086, shape=(), dtype=float32)",7.2988243
"tf.Tensor(81.92441, shape=(), dtype=float32)",3.305085
"tf.Tensor(155.12825, shape=(), dtype=float32)",7.2065835
"tf.Tensor(43.746605, shape=(), dtype=float32)",6.6326647
"tf.Tensor(81.92594, shape=(), dtype=float32)",3.8775444
"tf.Tensor(40.843075, shape=(), dtype=float32)",8.930198
"tf.Tensor(57.129406, shape=(), dtype=float32)",7.940708
"tf.Tensor(26.07538, shape=(), dtype=float32)",5.0242224
"tf.Tensor(120.37997, shape=(), dtype=float32)",4.585289
"tf.Tensor(100.31194, shape=(), dtype=float32)",6.210037
"tf.Tensor(14.975339, shape=(), dtype=float32)",3.9228747
"tf.Tensor(10.709283, shape=(), dtype=float32)",7.603606
"tf.Tensor(45.09796, shape=(), dtype=float32)",5.192817
"tf.Tensor(239.35616, shape=(), dtype=float32)",6.721408
"tf.Tensor(42.880066, shape=(), dtype=float32)",6.2951016
"tf.Tensor(128.80038, shape=(), dtype=float32)",7.341304
"tf.Tensor(57.800186, shape=(), dtype=float32)",6.1033416
"tf.Tensor(46.747208, shape=(), dtype=float32)",4.7321415
"tf.Tensor(76.610245, shape=(), dtype=float32)",8.062797
"tf.Tensor(138.75629, shape=(), dtype=float32)",7.7619576
"tf.Tensor(110.69598, shape=(), dtype=float32)",7.8577604
"tf.Tensor(22.718681, shape=(), dtype=float32)",5.5412874
"tf.Tensor(51.145535, shape=(), dtype=float32)",5.2349033
"tf.Tensor(65.7126, shape=(), dtype=float32)",2.3184254
"tf.Tensor(114.75587, shape=(), dtype=float32)",6.085749
"tf.Tensor(37.45704, shape=(), dtype=float32)",7.6444964
"tf.Tensor(83.09439, shape=(), dtype=float32)",7.3719788
"tf.Tensor(58.947716, shape=(), dtype=float32)",2.7628286
"tf.Tensor(404.9237, shape=(), dtype=float32)",6.884968
"tf.Tensor(63.593357, shape=(), dtype=float32)",7.1733847
"tf.Tensor(125.285126, shape=(), dtype=float32)",9.20647
"tf.Tensor(83.29579, shape=(), dtype=float32)",6.2965703
"tf.Tensor(239.63045, shape=(), dtype=float32)",7.9051204
"tf.Tensor(125.00923, shape=(), dtype=float32)",4.698727
"tf.Tensor(43.419327, shape=(), dtype=float32)",5.6961455
"tf.Tensor(63.216125, shape=(), dtype=float32)",6.984872
"tf.Tensor(35.201256, shape=(), dtype=float32)",4.4372287
"tf.Tensor(76.4907, shape=(), dtype=float32)",9.6564455
"tf.Tensor(78.44902, shape=(), dtype=float32)",5.208875
"tf.Tensor(92.71615, shape=(), dtype=float32)",6.36555
"tf.Tensor(87.590546, shape=(), dtype=float32)",3.3957877
"tf.Tensor(43.982044, shape=(), dtype=float32)",3.256941
"tf.Tensor(34.91378, shape=(), dtype=float32)",4.344317
"tf.Tensor(60.924126, shape=(), dtype=float32)",5.2051926
"tf.Tensor(91.24783, shape=(), dtype=float32)",8.424508
"tf.Tensor(46.701897, shape=(), dtype=float32)",5.305503
"tf.Tensor(59.176056, shape=(), dtype=float32)",8.347502
"tf.Tensor(122.09644, shape=(), dtype=float32)",4.8125973
"tf.Tensor(85.38908, shape=(), dtype=float32)",6.2828
"tf.Tensor(76.53022, shape=(), dtype=float32)",5.718875
"tf.Tensor(71.58549, shape=(), dtype=float32)",5.563115
"tf.Tensor(100.77568, shape=(), dtype=float32)",6.7917056
"tf.Tensor(93.187744, shape=(), dtype=float32)",7.7578387
