d_loss,gradient_norm
"tf.Tensor(3.4212224, shape=(), dtype=float32)",0.7489212
"tf.Tensor(3.395687, shape=(), dtype=float32)",0.75826806
"tf.Tensor(3.3714814, shape=(), dtype=float32)",0.78327894
"tf.Tensor(3.2847726, shape=(), dtype=float32)",0.807391
"tf.Tensor(3.4410512, shape=(), dtype=float32)",0.79487807
"tf.Tensor(3.3913693, shape=(), dtype=float32)",0.72359943
"tf.Tensor(3.3590279, shape=(), dtype=float32)",0.75255674
"tf.Tensor(3.3577564, shape=(), dtype=float32)",0.7465521
"tf.Tensor(3.4079165, shape=(), dtype=float32)",0.7367472
"tf.Tensor(3.3667016, shape=(), dtype=float32)",0.752709
"tf.Tensor(3.3797476, shape=(), dtype=float32)",0.72656584
"tf.Tensor(3.4325848, shape=(), dtype=float32)",0.7338185
"tf.Tensor(3.422902, shape=(), dtype=float32)",0.7465651
"tf.Tensor(3.392793, shape=(), dtype=float32)",0.7717405
"tf.Tensor(3.3588676, shape=(), dtype=float32)",0.79448444
"tf.Tensor(3.4022164, shape=(), dtype=float32)",0.770952
"tf.Tensor(3.4691186, shape=(), dtype=float32)",0.7696362
"tf.Tensor(3.3374052, shape=(), dtype=float32)",0.7601615
"tf.Tensor(3.3040557, shape=(), dtype=float32)",0.7863641
"tf.Tensor(3.3864057, shape=(), dtype=float32)",0.7634984
"tf.Tensor(3.4091365, shape=(), dtype=float32)",0.7800776
"tf.Tensor(3.4030013, shape=(), dtype=float32)",0.8018212
"tf.Tensor(3.4128108, shape=(), dtype=float32)",0.7726635
"tf.Tensor(3.437374, shape=(), dtype=float32)",0.7395892
"tf.Tensor(3.3783252, shape=(), dtype=float32)",0.7892955
"tf.Tensor(3.38657, shape=(), dtype=float32)",0.74945986
"tf.Tensor(3.3585942, shape=(), dtype=float32)",0.7558435
"tf.Tensor(3.3845334, shape=(), dtype=float32)",0.7996947
"tf.Tensor(3.3937578, shape=(), dtype=float32)",0.78099185
"tf.Tensor(3.3674088, shape=(), dtype=float32)",0.80459636
"tf.Tensor(3.4146295, shape=(), dtype=float32)",0.79329
"tf.Tensor(3.3893466, shape=(), dtype=float32)",0.75174546
"tf.Tensor(3.3666527, shape=(), dtype=float32)",0.74888265
"tf.Tensor(3.4079728, shape=(), dtype=float32)",0.7358011
"tf.Tensor(3.3542538, shape=(), dtype=float32)",0.78435385
"tf.Tensor(3.3613615, shape=(), dtype=float32)",0.7542673
"tf.Tensor(3.3484511, shape=(), dtype=float32)",0.7598934
"tf.Tensor(3.3196216, shape=(), dtype=float32)",0.7275104
"tf.Tensor(3.3916116, shape=(), dtype=float32)",0.8360496
"tf.Tensor(3.3842795, shape=(), dtype=float32)",0.7520313
"tf.Tensor(3.3798823, shape=(), dtype=float32)",0.7339488
"tf.Tensor(3.3640792, shape=(), dtype=float32)",0.7622856
"tf.Tensor(3.346436, shape=(), dtype=float32)",0.7675416
"tf.Tensor(3.3370543, shape=(), dtype=float32)",0.7750671
"tf.Tensor(3.4100492, shape=(), dtype=float32)",0.8065764
"tf.Tensor(3.3856606, shape=(), dtype=float32)",0.77604234
"tf.Tensor(3.3741183, shape=(), dtype=float32)",0.7666965
"tf.Tensor(3.3174152, shape=(), dtype=float32)",0.747941
"tf.Tensor(3.4071293, shape=(), dtype=float32)",0.7649858
"tf.Tensor(3.394611, shape=(), dtype=float32)",0.7601582
"tf.Tensor(3.4133797, shape=(), dtype=float32)",0.77620935
"tf.Tensor(3.3354852, shape=(), dtype=float32)",0.7559527
"tf.Tensor(3.4015725, shape=(), dtype=float32)",0.7393465
"tf.Tensor(3.38641, shape=(), dtype=float32)",0.7712295
"tf.Tensor(3.3523462, shape=(), dtype=float32)",0.7727981
"tf.Tensor(3.40954, shape=(), dtype=float32)",0.77425724
"tf.Tensor(3.4190354, shape=(), dtype=float32)",0.7562941
"tf.Tensor(3.3847914, shape=(), dtype=float32)",0.8153493
"tf.Tensor(3.3876204, shape=(), dtype=float32)",0.7565794
"tf.Tensor(3.372614, shape=(), dtype=float32)",0.7860341
"tf.Tensor(3.4092414, shape=(), dtype=float32)",0.7530607
"tf.Tensor(3.4265988, shape=(), dtype=float32)",0.7218315
"tf.Tensor(3.403039, shape=(), dtype=float32)",0.7544366
"tf.Tensor(3.3795152, shape=(), dtype=float32)",0.7485749
"tf.Tensor(3.4077969, shape=(), dtype=float32)",0.7871969
"tf.Tensor(3.3681679, shape=(), dtype=float32)",0.7753173
"tf.Tensor(3.357556, shape=(), dtype=float32)",0.806961
"tf.Tensor(3.388825, shape=(), dtype=float32)",0.8053405
"tf.Tensor(3.3648098, shape=(), dtype=float32)",0.7836958
"tf.Tensor(3.444363, shape=(), dtype=float32)",0.8127354
"tf.Tensor(3.3442063, shape=(), dtype=float32)",0.78543955
"tf.Tensor(3.3699589, shape=(), dtype=float32)",0.72814727
"tf.Tensor(3.3817616, shape=(), dtype=float32)",0.81580496
"tf.Tensor(3.32894, shape=(), dtype=float32)",0.7839199
"tf.Tensor(3.3795521, shape=(), dtype=float32)",0.76567423
"tf.Tensor(3.3475776, shape=(), dtype=float32)",0.7849352
"tf.Tensor(3.3807287, shape=(), dtype=float32)",0.7831094
"tf.Tensor(3.3889852, shape=(), dtype=float32)",0.802107
"tf.Tensor(3.4288082, shape=(), dtype=float32)",0.7688943
"tf.Tensor(3.3457832, shape=(), dtype=float32)",0.75978994
"tf.Tensor(3.355744, shape=(), dtype=float32)",0.78434736
"tf.Tensor(3.3790805, shape=(), dtype=float32)",0.7655594
"tf.Tensor(3.3799572, shape=(), dtype=float32)",0.7714935
"tf.Tensor(3.4171047, shape=(), dtype=float32)",0.7661725
"tf.Tensor(3.3846107, shape=(), dtype=float32)",0.77916026
"tf.Tensor(3.4367456, shape=(), dtype=float32)",0.7749837
"tf.Tensor(3.4120932, shape=(), dtype=float32)",0.7936883
"tf.Tensor(3.388471, shape=(), dtype=float32)",0.76594037
"tf.Tensor(3.290909, shape=(), dtype=float32)",0.8083538
"tf.Tensor(3.3622336, shape=(), dtype=float32)",0.81054705
"tf.Tensor(3.4078567, shape=(), dtype=float32)",0.80208516
"tf.Tensor(3.4013581, shape=(), dtype=float32)",0.7424767
"tf.Tensor(3.3364723, shape=(), dtype=float32)",0.8145967
"tf.Tensor(3.366669, shape=(), dtype=float32)",0.74181473
"tf.Tensor(3.3491306, shape=(), dtype=float32)",0.7834633
"tf.Tensor(3.3684897, shape=(), dtype=float32)",0.8007732
"tf.Tensor(3.4189918, shape=(), dtype=float32)",0.77079403
"tf.Tensor(3.4230042, shape=(), dtype=float32)",0.75859237
"tf.Tensor(3.3685694, shape=(), dtype=float32)",0.7809035
"tf.Tensor(3.4444623, shape=(), dtype=float32)",0.77527714
"tf.Tensor(3.3482246, shape=(), dtype=float32)",0.7746419
"tf.Tensor(3.405908, shape=(), dtype=float32)",0.77592105
"tf.Tensor(3.3134942, shape=(), dtype=float32)",0.7808724
"tf.Tensor(3.4057927, shape=(), dtype=float32)",0.7415277
"tf.Tensor(3.3677692, shape=(), dtype=float32)",0.78663695
"tf.Tensor(3.3430693, shape=(), dtype=float32)",0.7734453
"tf.Tensor(3.389487, shape=(), dtype=float32)",0.79533887
"tf.Tensor(3.4257998, shape=(), dtype=float32)",0.80455565
"tf.Tensor(3.326793, shape=(), dtype=float32)",0.7763796
"tf.Tensor(3.396235, shape=(), dtype=float32)",0.76019716
"tf.Tensor(3.3654778, shape=(), dtype=float32)",0.79359204
"tf.Tensor(3.379903, shape=(), dtype=float32)",0.7724148
"tf.Tensor(3.3689218, shape=(), dtype=float32)",0.8011328
"tf.Tensor(3.4125533, shape=(), dtype=float32)",0.78437495
"tf.Tensor(3.3944845, shape=(), dtype=float32)",0.8152059
"tf.Tensor(3.4139729, shape=(), dtype=float32)",0.79435337
"tf.Tensor(3.3350823, shape=(), dtype=float32)",0.79777616
"tf.Tensor(3.3755865, shape=(), dtype=float32)",0.8184438
"tf.Tensor(3.3994784, shape=(), dtype=float32)",0.7999982
"tf.Tensor(3.3489969, shape=(), dtype=float32)",0.7721023
"tf.Tensor(3.3885293, shape=(), dtype=float32)",0.8158091
"tf.Tensor(3.3427134, shape=(), dtype=float32)",0.75269026
"tf.Tensor(3.3838944, shape=(), dtype=float32)",0.7743593
"tf.Tensor(3.427857, shape=(), dtype=float32)",0.7831241
"tf.Tensor(3.3448563, shape=(), dtype=float32)",0.7848393
"tf.Tensor(3.4135609, shape=(), dtype=float32)",0.78939456
"tf.Tensor(3.3659956, shape=(), dtype=float32)",0.78241086
"tf.Tensor(3.3578913, shape=(), dtype=float32)",0.77599144
"tf.Tensor(3.320524, shape=(), dtype=float32)",0.7767112
"tf.Tensor(3.358166, shape=(), dtype=float32)",0.76869446
"tf.Tensor(3.3657682, shape=(), dtype=float32)",0.79558545
"tf.Tensor(3.343455, shape=(), dtype=float32)",0.77138007
"tf.Tensor(3.3569605, shape=(), dtype=float32)",0.77317554
"tf.Tensor(3.3656259, shape=(), dtype=float32)",0.76834136
"tf.Tensor(3.3844218, shape=(), dtype=float32)",0.81141025
"tf.Tensor(3.386242, shape=(), dtype=float32)",0.7908214
"tf.Tensor(3.349511, shape=(), dtype=float32)",0.7784501
"tf.Tensor(3.4073317, shape=(), dtype=float32)",0.798691
"tf.Tensor(3.3776023, shape=(), dtype=float32)",0.79003125
"tf.Tensor(3.354384, shape=(), dtype=float32)",0.7955492
"tf.Tensor(3.3805397, shape=(), dtype=float32)",0.78863907
"tf.Tensor(3.3413157, shape=(), dtype=float32)",0.8023185
"tf.Tensor(3.3626838, shape=(), dtype=float32)",0.7959513
"tf.Tensor(3.3755286, shape=(), dtype=float32)",0.7842396
"tf.Tensor(3.3576126, shape=(), dtype=float32)",0.79504347
"tf.Tensor(3.360445, shape=(), dtype=float32)",0.79068595
"tf.Tensor(3.329549, shape=(), dtype=float32)",0.8004611
"tf.Tensor(3.4160733, shape=(), dtype=float32)",0.82277924
"tf.Tensor(3.3267045, shape=(), dtype=float32)",0.8079603
"tf.Tensor(3.3427305, shape=(), dtype=float32)",0.79325503
"tf.Tensor(3.344583, shape=(), dtype=float32)",0.7930568
"tf.Tensor(3.373448, shape=(), dtype=float32)",0.75988406
"tf.Tensor(3.3502166, shape=(), dtype=float32)",0.7761811
"tf.Tensor(3.4369662, shape=(), dtype=float32)",0.8147129
"tf.Tensor(3.3723092, shape=(), dtype=float32)",0.80753326
"tf.Tensor(3.3938692, shape=(), dtype=float32)",0.7991502
"tf.Tensor(3.4015505, shape=(), dtype=float32)",0.80370826
"tf.Tensor(3.3245492, shape=(), dtype=float32)",0.81270146
"tf.Tensor(3.4097953, shape=(), dtype=float32)",0.7984117
"tf.Tensor(3.4045625, shape=(), dtype=float32)",0.791447
"tf.Tensor(3.3459573, shape=(), dtype=float32)",0.7997956
"tf.Tensor(3.3802335, shape=(), dtype=float32)",0.7930388
"tf.Tensor(3.3473792, shape=(), dtype=float32)",0.8077569
"tf.Tensor(3.3469043, shape=(), dtype=float32)",0.83136415
"tf.Tensor(3.3693953, shape=(), dtype=float32)",0.7796405
"tf.Tensor(3.3339262, shape=(), dtype=float32)",0.7831179
"tf.Tensor(3.3236403, shape=(), dtype=float32)",0.8217319
"tf.Tensor(3.3238153, shape=(), dtype=float32)",0.8146249
"tf.Tensor(3.3886132, shape=(), dtype=float32)",0.8369076
"tf.Tensor(3.3525903, shape=(), dtype=float32)",0.793173
"tf.Tensor(3.3926551, shape=(), dtype=float32)",0.81731087
"tf.Tensor(3.3660665, shape=(), dtype=float32)",0.805482
"tf.Tensor(3.4237766, shape=(), dtype=float32)",0.8135726
"tf.Tensor(3.3759499, shape=(), dtype=float32)",0.7951241
"tf.Tensor(3.3263044, shape=(), dtype=float32)",0.77272034
"tf.Tensor(3.394697, shape=(), dtype=float32)",0.8373448
"tf.Tensor(3.3651483, shape=(), dtype=float32)",0.82408935
"tf.Tensor(3.3678355, shape=(), dtype=float32)",0.78851193
"tf.Tensor(3.352954, shape=(), dtype=float32)",0.7926876
"tf.Tensor(3.3815868, shape=(), dtype=float32)",0.7579427
"tf.Tensor(3.3871865, shape=(), dtype=float32)",0.78529876
"tf.Tensor(3.373702, shape=(), dtype=float32)",0.80224526
"tf.Tensor(3.3322654, shape=(), dtype=float32)",0.78493875
"tf.Tensor(3.309927, shape=(), dtype=float32)",0.79733825
"tf.Tensor(3.3349597, shape=(), dtype=float32)",0.78567606
"tf.Tensor(3.35787, shape=(), dtype=float32)",0.78269845
"tf.Tensor(3.3249376, shape=(), dtype=float32)",0.7913384
"tf.Tensor(3.3537066, shape=(), dtype=float32)",0.80617565
"tf.Tensor(3.3548265, shape=(), dtype=float32)",0.8082636
"tf.Tensor(3.3424926, shape=(), dtype=float32)",0.80013514
"tf.Tensor(3.3804607, shape=(), dtype=float32)",0.8149469
"tf.Tensor(3.3423524, shape=(), dtype=float32)",0.80376947
"tf.Tensor(3.3358884, shape=(), dtype=float32)",0.80582595
"tf.Tensor(3.3268938, shape=(), dtype=float32)",0.8001507
"tf.Tensor(3.3604875, shape=(), dtype=float32)",0.798069
"tf.Tensor(3.3663244, shape=(), dtype=float32)",0.7666233
"tf.Tensor(3.3199372, shape=(), dtype=float32)",0.77242213
"tf.Tensor(3.353501, shape=(), dtype=float32)",0.7699431
"tf.Tensor(3.435617, shape=(), dtype=float32)",0.8173152
"tf.Tensor(3.3517275, shape=(), dtype=float32)",0.80178905
"tf.Tensor(3.357813, shape=(), dtype=float32)",0.79792374
"tf.Tensor(3.3059492, shape=(), dtype=float32)",0.76242405
"tf.Tensor(3.4254, shape=(), dtype=float32)",0.80138427
"tf.Tensor(3.3798978, shape=(), dtype=float32)",0.8008643
"tf.Tensor(3.3155699, shape=(), dtype=float32)",0.7867644
"tf.Tensor(3.3530676, shape=(), dtype=float32)",0.8052881
"tf.Tensor(3.4004989, shape=(), dtype=float32)",0.8250588
"tf.Tensor(3.3683872, shape=(), dtype=float32)",0.8194199
"tf.Tensor(3.3727636, shape=(), dtype=float32)",0.79553884
"tf.Tensor(3.4072652, shape=(), dtype=float32)",0.7628962
"tf.Tensor(3.3106809, shape=(), dtype=float32)",0.8103252
"tf.Tensor(3.392527, shape=(), dtype=float32)",0.80530035
"tf.Tensor(3.325375, shape=(), dtype=float32)",0.7935799
"tf.Tensor(3.3231883, shape=(), dtype=float32)",0.7845246
"tf.Tensor(3.3322244, shape=(), dtype=float32)",0.8081738
"tf.Tensor(3.3582177, shape=(), dtype=float32)",0.80080163
"tf.Tensor(3.343897, shape=(), dtype=float32)",0.79162437
"tf.Tensor(3.4007673, shape=(), dtype=float32)",0.7950747
"tf.Tensor(3.3277094, shape=(), dtype=float32)",0.824314
"tf.Tensor(3.3619409, shape=(), dtype=float32)",0.8110318
"tf.Tensor(3.3663614, shape=(), dtype=float32)",0.78389853
"tf.Tensor(3.3255205, shape=(), dtype=float32)",0.82713574
"tf.Tensor(3.4008183, shape=(), dtype=float32)",0.7883758
"tf.Tensor(3.28536, shape=(), dtype=float32)",0.8228904
"tf.Tensor(3.3808408, shape=(), dtype=float32)",0.8009804
"tf.Tensor(3.3881478, shape=(), dtype=float32)",0.7739447
"tf.Tensor(3.3575768, shape=(), dtype=float32)",0.8234975
"tf.Tensor(3.3715327, shape=(), dtype=float32)",0.7857838
"tf.Tensor(3.3461907, shape=(), dtype=float32)",0.81348926
"tf.Tensor(3.3559089, shape=(), dtype=float32)",0.77733374
"tf.Tensor(3.3717446, shape=(), dtype=float32)",0.7733977
"tf.Tensor(3.314924, shape=(), dtype=float32)",0.8112185
"tf.Tensor(3.3310833, shape=(), dtype=float32)",0.83338803
"tf.Tensor(3.3792377, shape=(), dtype=float32)",0.7837538
"tf.Tensor(3.3966925, shape=(), dtype=float32)",0.78727156
"tf.Tensor(3.2940392, shape=(), dtype=float32)",0.7725611
"tf.Tensor(3.3158414, shape=(), dtype=float32)",0.8012161
"tf.Tensor(3.3745422, shape=(), dtype=float32)",0.79623616
"tf.Tensor(3.3673766, shape=(), dtype=float32)",0.7980616
"tf.Tensor(3.369553, shape=(), dtype=float32)",0.82544535
"tf.Tensor(3.3457508, shape=(), dtype=float32)",0.75337946
"tf.Tensor(3.3776085, shape=(), dtype=float32)",0.76647455
"tf.Tensor(3.2893345, shape=(), dtype=float32)",0.8218282
"tf.Tensor(3.2928233, shape=(), dtype=float32)",0.8015815
"tf.Tensor(3.386589, shape=(), dtype=float32)",0.78171307
"tf.Tensor(3.3934612, shape=(), dtype=float32)",0.7939941
"tf.Tensor(3.3593388, shape=(), dtype=float32)",0.8131638
"tf.Tensor(3.3229628, shape=(), dtype=float32)",0.7757369
"tf.Tensor(3.3671587, shape=(), dtype=float32)",0.8058058
"tf.Tensor(3.320409, shape=(), dtype=float32)",0.78954804
"tf.Tensor(3.357138, shape=(), dtype=float32)",0.81889945
"tf.Tensor(3.365519, shape=(), dtype=float32)",0.80410975
"tf.Tensor(3.374259, shape=(), dtype=float32)",0.83450633
"tf.Tensor(3.3528147, shape=(), dtype=float32)",0.8001465
"tf.Tensor(3.3914454, shape=(), dtype=float32)",0.79293096
"tf.Tensor(3.3393588, shape=(), dtype=float32)",0.78934455
"tf.Tensor(3.331864, shape=(), dtype=float32)",0.8206522
"tf.Tensor(3.3701363, shape=(), dtype=float32)",0.81545657
"tf.Tensor(3.3379703, shape=(), dtype=float32)",0.8057881
"tf.Tensor(3.3766673, shape=(), dtype=float32)",0.83260304
"tf.Tensor(3.3386045, shape=(), dtype=float32)",0.83086634
"tf.Tensor(3.345666, shape=(), dtype=float32)",0.81302094
"tf.Tensor(3.40041, shape=(), dtype=float32)",0.8168128
"tf.Tensor(3.3765197, shape=(), dtype=float32)",0.7705466
"tf.Tensor(3.3955717, shape=(), dtype=float32)",0.8025261
"tf.Tensor(3.3034382, shape=(), dtype=float32)",0.77869475
"tf.Tensor(3.3432832, shape=(), dtype=float32)",0.7789316
"tf.Tensor(3.3700433, shape=(), dtype=float32)",0.84917617
"tf.Tensor(3.3371577, shape=(), dtype=float32)",0.77782166
"tf.Tensor(3.3434882, shape=(), dtype=float32)",0.7993101
"tf.Tensor(3.329601, shape=(), dtype=float32)",0.7784379
"tf.Tensor(3.3000798, shape=(), dtype=float32)",0.7906893
"tf.Tensor(3.3059108, shape=(), dtype=float32)",0.78107876
"tf.Tensor(3.3534985, shape=(), dtype=float32)",0.81482023
"tf.Tensor(3.3179073, shape=(), dtype=float32)",0.8043333
"tf.Tensor(3.356488, shape=(), dtype=float32)",0.81602776
"tf.Tensor(3.3296216, shape=(), dtype=float32)",0.84123135
"tf.Tensor(3.3636973, shape=(), dtype=float32)",0.83542025
"tf.Tensor(3.388481, shape=(), dtype=float32)",0.79517955
"tf.Tensor(3.4029202, shape=(), dtype=float32)",0.8141612
"tf.Tensor(3.3811028, shape=(), dtype=float32)",0.7874003
"tf.Tensor(3.3228636, shape=(), dtype=float32)",0.828082
"tf.Tensor(3.339326, shape=(), dtype=float32)",0.7765527
"tf.Tensor(3.376325, shape=(), dtype=float32)",0.8103374
"tf.Tensor(3.366374, shape=(), dtype=float32)",0.8338947
"tf.Tensor(3.345869, shape=(), dtype=float32)",0.80361545
"tf.Tensor(3.3633857, shape=(), dtype=float32)",0.7846237
"tf.Tensor(3.3467479, shape=(), dtype=float32)",0.7908794
"tf.Tensor(3.34725, shape=(), dtype=float32)",0.75098234
"tf.Tensor(3.3933337, shape=(), dtype=float32)",0.7829594
"tf.Tensor(3.4276478, shape=(), dtype=float32)",0.8408547
"tf.Tensor(3.3391676, shape=(), dtype=float32)",0.78863096
"tf.Tensor(3.3656816, shape=(), dtype=float32)",0.77553797
"tf.Tensor(3.3361068, shape=(), dtype=float32)",0.8065387
"tf.Tensor(3.335606, shape=(), dtype=float32)",0.8004686
"tf.Tensor(3.3311462, shape=(), dtype=float32)",0.80258137
"tf.Tensor(3.3113208, shape=(), dtype=float32)",0.8176655
"tf.Tensor(3.3566637, shape=(), dtype=float32)",0.7933543
"tf.Tensor(3.3502164, shape=(), dtype=float32)",0.79160255
"tf.Tensor(3.3257623, shape=(), dtype=float32)",0.78768885
"tf.Tensor(3.3792071, shape=(), dtype=float32)",0.8233627
"tf.Tensor(3.345205, shape=(), dtype=float32)",0.82034415
"tf.Tensor(3.2832499, shape=(), dtype=float32)",0.748114
"tf.Tensor(3.348101, shape=(), dtype=float32)",0.76815736
"tf.Tensor(3.3465276, shape=(), dtype=float32)",0.7903272
"tf.Tensor(3.326826, shape=(), dtype=float32)",0.83448523
"tf.Tensor(3.3385563, shape=(), dtype=float32)",0.81857425
"tf.Tensor(3.4076986, shape=(), dtype=float32)",0.8208242
"tf.Tensor(3.3100352, shape=(), dtype=float32)",0.7783477
"tf.Tensor(3.313023, shape=(), dtype=float32)",0.8182489
"tf.Tensor(3.3447006, shape=(), dtype=float32)",0.81851727
"tf.Tensor(3.343368, shape=(), dtype=float32)",0.7918647
"tf.Tensor(3.3938324, shape=(), dtype=float32)",0.7730999
"tf.Tensor(3.331007, shape=(), dtype=float32)",0.78707856
"tf.Tensor(3.3734496, shape=(), dtype=float32)",0.8018401
"tf.Tensor(3.3073292, shape=(), dtype=float32)",0.7948028
"tf.Tensor(3.373369, shape=(), dtype=float32)",0.8045916
"tf.Tensor(3.325242, shape=(), dtype=float32)",0.7674601
"tf.Tensor(3.3175454, shape=(), dtype=float32)",0.81251544
"tf.Tensor(3.373267, shape=(), dtype=float32)",0.8012579
"tf.Tensor(3.354766, shape=(), dtype=float32)",0.826323
"tf.Tensor(3.3475623, shape=(), dtype=float32)",0.78917253
"tf.Tensor(3.3767614, shape=(), dtype=float32)",0.7995931
"tf.Tensor(3.3412669, shape=(), dtype=float32)",0.7928476
"tf.Tensor(3.3617184, shape=(), dtype=float32)",0.79540396
"tf.Tensor(3.369201, shape=(), dtype=float32)",0.8194178
"tf.Tensor(3.363111, shape=(), dtype=float32)",0.7620668
"tf.Tensor(3.3566313, shape=(), dtype=float32)",0.788161
"tf.Tensor(3.3327022, shape=(), dtype=float32)",0.75545824
"tf.Tensor(3.3450184, shape=(), dtype=float32)",0.83091486
"tf.Tensor(3.3070798, shape=(), dtype=float32)",0.7864357
"tf.Tensor(3.396651, shape=(), dtype=float32)",0.81395227
"tf.Tensor(3.3560379, shape=(), dtype=float32)",0.77974516
"tf.Tensor(3.4014487, shape=(), dtype=float32)",0.8074851
"tf.Tensor(3.2715158, shape=(), dtype=float32)",0.77584136
"tf.Tensor(3.3888774, shape=(), dtype=float32)",0.8058108
"tf.Tensor(3.4014156, shape=(), dtype=float32)",0.8281079
"tf.Tensor(3.375127, shape=(), dtype=float32)",0.8052489
"tf.Tensor(3.352209, shape=(), dtype=float32)",0.78155017
"tf.Tensor(3.373438, shape=(), dtype=float32)",0.74669874
"tf.Tensor(3.3555024, shape=(), dtype=float32)",0.8105541
"tf.Tensor(3.33902, shape=(), dtype=float32)",0.7733464
"tf.Tensor(3.2904873, shape=(), dtype=float32)",0.8193663
"tf.Tensor(3.38023, shape=(), dtype=float32)",0.8510481
"tf.Tensor(3.3585377, shape=(), dtype=float32)",0.8399416
"tf.Tensor(3.3866773, shape=(), dtype=float32)",0.7623665
"tf.Tensor(3.3990488, shape=(), dtype=float32)",0.83549225
"tf.Tensor(3.392816, shape=(), dtype=float32)",0.80673075
"tf.Tensor(3.3415947, shape=(), dtype=float32)",0.81276923
"tf.Tensor(3.3366587, shape=(), dtype=float32)",0.7873598
"tf.Tensor(3.3699589, shape=(), dtype=float32)",0.76509124
"tf.Tensor(3.3066688, shape=(), dtype=float32)",0.8049701
"tf.Tensor(3.4155884, shape=(), dtype=float32)",0.8078625
"tf.Tensor(3.2913332, shape=(), dtype=float32)",0.77414995
"tf.Tensor(3.3786507, shape=(), dtype=float32)",0.8286108
"tf.Tensor(3.3122334, shape=(), dtype=float32)",0.814206
"tf.Tensor(3.2796812, shape=(), dtype=float32)",0.77598846
"tf.Tensor(3.337648, shape=(), dtype=float32)",0.8185118
"tf.Tensor(3.340326, shape=(), dtype=float32)",0.824787
"tf.Tensor(3.3424935, shape=(), dtype=float32)",0.79012954
