d_loss,gradient_norm
"tf.Tensor(1.1455736, shape=(), dtype=float32)",4.4224305
"tf.Tensor(1.150625, shape=(), dtype=float32)",4.322887
"tf.Tensor(1.1337126, shape=(), dtype=float32)",4.5734825
"tf.Tensor(1.1506389, shape=(), dtype=float32)",4.3288913
"tf.Tensor(1.0245208, shape=(), dtype=float32)",4.3129168
"tf.Tensor(1.1300998, shape=(), dtype=float32)",4.364119
"tf.Tensor(1.0717306, shape=(), dtype=float32)",4.1323915
"tf.Tensor(1.0897087, shape=(), dtype=float32)",4.0767293
"tf.Tensor(1.0851629, shape=(), dtype=float32)",4.5664682
"tf.Tensor(1.1179835, shape=(), dtype=float32)",4.3911877
"tf.Tensor(1.0980867, shape=(), dtype=float32)",3.932726
"tf.Tensor(1.1144482, shape=(), dtype=float32)",4.0888534
"tf.Tensor(1.1124551, shape=(), dtype=float32)",4.3451576
"tf.Tensor(1.0706427, shape=(), dtype=float32)",3.9143746
"tf.Tensor(1.077588, shape=(), dtype=float32)",4.609399
"tf.Tensor(1.111984, shape=(), dtype=float32)",4.6481557
"tf.Tensor(1.2205169, shape=(), dtype=float32)",4.650207
"tf.Tensor(1.0623096, shape=(), dtype=float32)",4.410551
"tf.Tensor(1.0842074, shape=(), dtype=float32)",4.305352
"tf.Tensor(1.1414008, shape=(), dtype=float32)",4.571399
"tf.Tensor(1.1068785, shape=(), dtype=float32)",4.336325
"tf.Tensor(1.0915135, shape=(), dtype=float32)",4.1907673
"tf.Tensor(1.0306392, shape=(), dtype=float32)",4.4297166
"tf.Tensor(1.1024724, shape=(), dtype=float32)",4.0238466
"tf.Tensor(1.0635068, shape=(), dtype=float32)",3.9598713
"tf.Tensor(1.0804701, shape=(), dtype=float32)",4.3014913
"tf.Tensor(1.1477687, shape=(), dtype=float32)",4.3037977
"tf.Tensor(1.0534995, shape=(), dtype=float32)",4.5587473
"tf.Tensor(1.1078202, shape=(), dtype=float32)",4.377134
"tf.Tensor(1.0504556, shape=(), dtype=float32)",4.2985125
"tf.Tensor(1.0321584, shape=(), dtype=float32)",4.27503
"tf.Tensor(1.0950297, shape=(), dtype=float32)",4.3327417
"tf.Tensor(1.1832762, shape=(), dtype=float32)",4.3738623
"tf.Tensor(1.0280693, shape=(), dtype=float32)",4.2060313
"tf.Tensor(1.1115035, shape=(), dtype=float32)",4.1894393
"tf.Tensor(1.0448496, shape=(), dtype=float32)",4.1559362
"tf.Tensor(1.1439716, shape=(), dtype=float32)",4.7054214
"tf.Tensor(1.1138548, shape=(), dtype=float32)",4.3808703
"tf.Tensor(1.0578485, shape=(), dtype=float32)",4.7050753
"tf.Tensor(1.1638184, shape=(), dtype=float32)",4.7777257
"tf.Tensor(1.112729, shape=(), dtype=float32)",4.429145
"tf.Tensor(1.089781, shape=(), dtype=float32)",4.173052
"tf.Tensor(1.0964211, shape=(), dtype=float32)",4.5126004
"tf.Tensor(1.0159738, shape=(), dtype=float32)",4.1686997
"tf.Tensor(1.117443, shape=(), dtype=float32)",4.43641
"tf.Tensor(1.1595309, shape=(), dtype=float32)",4.269023
"tf.Tensor(1.1068542, shape=(), dtype=float32)",4.549828
"tf.Tensor(1.1643121, shape=(), dtype=float32)",4.4671884
"tf.Tensor(1.0994602, shape=(), dtype=float32)",4.515776
"tf.Tensor(1.0982599, shape=(), dtype=float32)",3.8876526
"tf.Tensor(1.1162789, shape=(), dtype=float32)",4.2201085
"tf.Tensor(1.0873051, shape=(), dtype=float32)",4.1548643
"tf.Tensor(1.0547962, shape=(), dtype=float32)",4.5983486
"tf.Tensor(1.0942944, shape=(), dtype=float32)",4.3562956
"tf.Tensor(1.0242933, shape=(), dtype=float32)",4.739331
"tf.Tensor(1.0183967, shape=(), dtype=float32)",4.4573326
"tf.Tensor(1.023401, shape=(), dtype=float32)",4.373253
"tf.Tensor(1.1465396, shape=(), dtype=float32)",4.4863524
"tf.Tensor(1.066086, shape=(), dtype=float32)",4.8344903
"tf.Tensor(1.1473, shape=(), dtype=float32)",4.353908
"tf.Tensor(1.10288, shape=(), dtype=float32)",4.5576305
"tf.Tensor(1.0333923, shape=(), dtype=float32)",4.3485193
"tf.Tensor(1.0455096, shape=(), dtype=float32)",4.460127
"tf.Tensor(1.0871611, shape=(), dtype=float32)",4.4978943
"tf.Tensor(1.0667711, shape=(), dtype=float32)",4.2905607
"tf.Tensor(1.167336, shape=(), dtype=float32)",4.6289062
"tf.Tensor(1.0682964, shape=(), dtype=float32)",4.165271
"tf.Tensor(1.0484253, shape=(), dtype=float32)",4.291351
"tf.Tensor(1.1295755, shape=(), dtype=float32)",4.093495
"tf.Tensor(1.0767076, shape=(), dtype=float32)",4.0887475
"tf.Tensor(1.1112906, shape=(), dtype=float32)",4.204841
"tf.Tensor(1.1041386, shape=(), dtype=float32)",4.568342
"tf.Tensor(1.1573275, shape=(), dtype=float32)",4.561276
"tf.Tensor(1.1322442, shape=(), dtype=float32)",4.33061
"tf.Tensor(1.0827062, shape=(), dtype=float32)",4.2953463
"tf.Tensor(1.0536971, shape=(), dtype=float32)",4.1590595
"tf.Tensor(0.9668173, shape=(), dtype=float32)",4.4033737
"tf.Tensor(1.0666257, shape=(), dtype=float32)",4.5963106
"tf.Tensor(1.1032667, shape=(), dtype=float32)",4.4705997
"tf.Tensor(1.1191742, shape=(), dtype=float32)",4.559817
"tf.Tensor(1.0865736, shape=(), dtype=float32)",4.4335823
"tf.Tensor(1.1132078, shape=(), dtype=float32)",4.1624227
"tf.Tensor(1.0683929, shape=(), dtype=float32)",4.1666217
"tf.Tensor(1.0695939, shape=(), dtype=float32)",4.4427366
"tf.Tensor(1.1031837, shape=(), dtype=float32)",4.0410132
"tf.Tensor(1.0524656, shape=(), dtype=float32)",4.5286837
"tf.Tensor(1.0466151, shape=(), dtype=float32)",4.0042715
"tf.Tensor(1.119849, shape=(), dtype=float32)",4.128219
"tf.Tensor(1.0551593, shape=(), dtype=float32)",4.2569575
"tf.Tensor(1.1155393, shape=(), dtype=float32)",4.636116
"tf.Tensor(1.1231784, shape=(), dtype=float32)",4.40244
"tf.Tensor(1.0588529, shape=(), dtype=float32)",4.230897
"tf.Tensor(1.0897156, shape=(), dtype=float32)",4.310502
"tf.Tensor(1.1511846, shape=(), dtype=float32)",4.478612
"tf.Tensor(1.0947793, shape=(), dtype=float32)",4.192667
"tf.Tensor(1.1234919, shape=(), dtype=float32)",4.238425
"tf.Tensor(1.0809548, shape=(), dtype=float32)",4.749712
"tf.Tensor(1.0636084, shape=(), dtype=float32)",4.4676437
"tf.Tensor(1.128779, shape=(), dtype=float32)",4.644136
"tf.Tensor(1.1716359, shape=(), dtype=float32)",4.2086143
"tf.Tensor(1.1327425, shape=(), dtype=float32)",4.4644065
"tf.Tensor(1.052047, shape=(), dtype=float32)",4.243067
"tf.Tensor(1.0236255, shape=(), dtype=float32)",4.567316
"tf.Tensor(1.1269945, shape=(), dtype=float32)",4.335792
"tf.Tensor(1.1216267, shape=(), dtype=float32)",4.613476
"tf.Tensor(1.0207399, shape=(), dtype=float32)",4.138364
"tf.Tensor(1.0933251, shape=(), dtype=float32)",4.247332
"tf.Tensor(1.0670192, shape=(), dtype=float32)",4.3348465
"tf.Tensor(1.0959909, shape=(), dtype=float32)",4.3952103
"tf.Tensor(1.0924417, shape=(), dtype=float32)",4.630389
"tf.Tensor(1.043917, shape=(), dtype=float32)",4.6717854
"tf.Tensor(1.1418933, shape=(), dtype=float32)",4.146262
"tf.Tensor(1.0773075, shape=(), dtype=float32)",4.3548803
"tf.Tensor(1.11218, shape=(), dtype=float32)",4.690921
"tf.Tensor(1.1054134, shape=(), dtype=float32)",4.3060837
"tf.Tensor(1.1411288, shape=(), dtype=float32)",4.3695593
"tf.Tensor(1.0078391, shape=(), dtype=float32)",4.3088913
"tf.Tensor(1.1643738, shape=(), dtype=float32)",4.1788583
"tf.Tensor(1.041584, shape=(), dtype=float32)",4.2429214
"tf.Tensor(1.0827367, shape=(), dtype=float32)",4.4171124
"tf.Tensor(1.0588167, shape=(), dtype=float32)",4.0460844
"tf.Tensor(1.1184312, shape=(), dtype=float32)",4.405039
"tf.Tensor(1.1127031, shape=(), dtype=float32)",4.3614388
"tf.Tensor(1.0539474, shape=(), dtype=float32)",4.6215897
"tf.Tensor(1.0697742, shape=(), dtype=float32)",4.208703
"tf.Tensor(1.1350932, shape=(), dtype=float32)",3.9579992
"tf.Tensor(1.1307743, shape=(), dtype=float32)",4.1184387
"tf.Tensor(1.126173, shape=(), dtype=float32)",4.6190844
"tf.Tensor(1.1018205, shape=(), dtype=float32)",4.3025055
"tf.Tensor(1.1347822, shape=(), dtype=float32)",4.474927
"tf.Tensor(1.126864, shape=(), dtype=float32)",4.407311
"tf.Tensor(1.1025593, shape=(), dtype=float32)",3.9589453
"tf.Tensor(1.0222635, shape=(), dtype=float32)",4.5561976
"tf.Tensor(1.0657319, shape=(), dtype=float32)",4.155987
"tf.Tensor(1.1489602, shape=(), dtype=float32)",4.4231696
"tf.Tensor(1.1223851, shape=(), dtype=float32)",4.2815742
"tf.Tensor(1.1220955, shape=(), dtype=float32)",4.276123
"tf.Tensor(1.0962361, shape=(), dtype=float32)",4.241567
"tf.Tensor(1.0770125, shape=(), dtype=float32)",4.2601175
"tf.Tensor(0.97936255, shape=(), dtype=float32)",4.344596
"tf.Tensor(1.0971817, shape=(), dtype=float32)",4.4324985
"tf.Tensor(1.0845509, shape=(), dtype=float32)",3.9765122
"tf.Tensor(1.0708315, shape=(), dtype=float32)",4.410356
"tf.Tensor(1.1212476, shape=(), dtype=float32)",4.144373
"tf.Tensor(1.0865811, shape=(), dtype=float32)",4.278787
"tf.Tensor(1.0613042, shape=(), dtype=float32)",4.666274
"tf.Tensor(1.1052253, shape=(), dtype=float32)",4.095616
"tf.Tensor(1.0969408, shape=(), dtype=float32)",4.3331256
"tf.Tensor(1.1301607, shape=(), dtype=float32)",4.302083
"tf.Tensor(1.0125632, shape=(), dtype=float32)",4.6415553
"tf.Tensor(1.1140621, shape=(), dtype=float32)",4.4101777
"tf.Tensor(1.1949176, shape=(), dtype=float32)",4.745033
"tf.Tensor(1.1023422, shape=(), dtype=float32)",4.5777416
"tf.Tensor(1.0825275, shape=(), dtype=float32)",4.4051833
"tf.Tensor(1.035324, shape=(), dtype=float32)",4.46974
"tf.Tensor(1.1167893, shape=(), dtype=float32)",4.3902016
"tf.Tensor(1.0544538, shape=(), dtype=float32)",4.5086226
"tf.Tensor(1.1171532, shape=(), dtype=float32)",4.0691075
"tf.Tensor(1.0389231, shape=(), dtype=float32)",4.4685097
"tf.Tensor(1.0869603, shape=(), dtype=float32)",4.4780836
"tf.Tensor(1.0863594, shape=(), dtype=float32)",4.32686
"tf.Tensor(1.0646437, shape=(), dtype=float32)",4.4027386
"tf.Tensor(1.0856899, shape=(), dtype=float32)",4.48495
"tf.Tensor(1.127486, shape=(), dtype=float32)",4.6018105
"tf.Tensor(1.1138456, shape=(), dtype=float32)",4.202698
"tf.Tensor(1.1813569, shape=(), dtype=float32)",4.079829
"tf.Tensor(1.1083592, shape=(), dtype=float32)",4.716681
"tf.Tensor(1.0349257, shape=(), dtype=float32)",4.149827
"tf.Tensor(1.0300665, shape=(), dtype=float32)",4.3727937
"tf.Tensor(1.053428, shape=(), dtype=float32)",4.9491353
"tf.Tensor(1.068287, shape=(), dtype=float32)",4.6333904
"tf.Tensor(1.1413959, shape=(), dtype=float32)",4.3731055
"tf.Tensor(1.0819345, shape=(), dtype=float32)",4.5747957
"tf.Tensor(1.0310197, shape=(), dtype=float32)",4.5106263
"tf.Tensor(1.1175722, shape=(), dtype=float32)",4.3795533
"tf.Tensor(1.1319823, shape=(), dtype=float32)",4.465104
"tf.Tensor(1.0938699, shape=(), dtype=float32)",4.5284038
"tf.Tensor(1.0996593, shape=(), dtype=float32)",4.804
"tf.Tensor(1.0562129, shape=(), dtype=float32)",4.143134
"tf.Tensor(1.0613362, shape=(), dtype=float32)",4.49757
"tf.Tensor(1.0613207, shape=(), dtype=float32)",4.4154897
"tf.Tensor(1.2165396, shape=(), dtype=float32)",4.2273493
"tf.Tensor(1.140824, shape=(), dtype=float32)",4.4658237
"tf.Tensor(1.013634, shape=(), dtype=float32)",4.208375
"tf.Tensor(1.0617971, shape=(), dtype=float32)",4.3294387
"tf.Tensor(1.085844, shape=(), dtype=float32)",4.2055593
"tf.Tensor(1.063097, shape=(), dtype=float32)",4.037099
"tf.Tensor(1.0878004, shape=(), dtype=float32)",4.056322
"tf.Tensor(1.1909655, shape=(), dtype=float32)",4.412238
"tf.Tensor(1.0846561, shape=(), dtype=float32)",4.7624025
"tf.Tensor(1.0827253, shape=(), dtype=float32)",4.1202674
"tf.Tensor(1.0385251, shape=(), dtype=float32)",4.576418
"tf.Tensor(1.0398165, shape=(), dtype=float32)",4.3999763
"tf.Tensor(1.0841149, shape=(), dtype=float32)",4.3516936
"tf.Tensor(1.0807335, shape=(), dtype=float32)",4.4730053
"tf.Tensor(1.1504232, shape=(), dtype=float32)",4.062289
"tf.Tensor(1.1499434, shape=(), dtype=float32)",4.430926
"tf.Tensor(1.0810881, shape=(), dtype=float32)",4.7567496
"tf.Tensor(1.0476863, shape=(), dtype=float32)",4.350356
"tf.Tensor(1.0413771, shape=(), dtype=float32)",4.058883
"tf.Tensor(1.1513027, shape=(), dtype=float32)",4.0828776
"tf.Tensor(1.1102002, shape=(), dtype=float32)",4.3372965
"tf.Tensor(1.1705669, shape=(), dtype=float32)",4.407042
"tf.Tensor(1.0953909, shape=(), dtype=float32)",4.4885106
"tf.Tensor(1.0867249, shape=(), dtype=float32)",4.3852634
"tf.Tensor(1.1413682, shape=(), dtype=float32)",4.3492103
"tf.Tensor(1.0608522, shape=(), dtype=float32)",4.1877007
"tf.Tensor(1.0228741, shape=(), dtype=float32)",3.8859727
"tf.Tensor(1.0973014, shape=(), dtype=float32)",4.220877
"tf.Tensor(1.1142564, shape=(), dtype=float32)",4.333691
"tf.Tensor(1.1085416, shape=(), dtype=float32)",4.2484255
"tf.Tensor(1.0895925, shape=(), dtype=float32)",4.1112075
"tf.Tensor(1.1223321, shape=(), dtype=float32)",4.3877683
"tf.Tensor(1.1068423, shape=(), dtype=float32)",4.1057367
"tf.Tensor(1.0388871, shape=(), dtype=float32)",4.148147
"tf.Tensor(1.0757847, shape=(), dtype=float32)",4.129069
"tf.Tensor(1.0898774, shape=(), dtype=float32)",4.466427
"tf.Tensor(1.0693523, shape=(), dtype=float32)",4.62113
"tf.Tensor(1.0484651, shape=(), dtype=float32)",4.3210893
"tf.Tensor(1.0425861, shape=(), dtype=float32)",4.408975
"tf.Tensor(1.0703719, shape=(), dtype=float32)",4.408322
"tf.Tensor(1.0988886, shape=(), dtype=float32)",4.0436687
"tf.Tensor(1.086961, shape=(), dtype=float32)",4.1305118
"tf.Tensor(1.0906901, shape=(), dtype=float32)",4.227248
"tf.Tensor(1.1078532, shape=(), dtype=float32)",4.2506905
"tf.Tensor(1.0811574, shape=(), dtype=float32)",4.311494
"tf.Tensor(1.0460505, shape=(), dtype=float32)",4.3517165
"tf.Tensor(1.097736, shape=(), dtype=float32)",4.6374793
"tf.Tensor(1.1255956, shape=(), dtype=float32)",4.7755256
"tf.Tensor(1.1259962, shape=(), dtype=float32)",4.0725956
"tf.Tensor(1.0969315, shape=(), dtype=float32)",4.6775002
"tf.Tensor(1.1994083, shape=(), dtype=float32)",4.552724
"tf.Tensor(1.1333491, shape=(), dtype=float32)",3.9748747
"tf.Tensor(1.0581986, shape=(), dtype=float32)",4.0448303
"tf.Tensor(1.2149217, shape=(), dtype=float32)",4.396318
"tf.Tensor(1.0059655, shape=(), dtype=float32)",4.316613
"tf.Tensor(1.0544958, shape=(), dtype=float32)",4.2141156
"tf.Tensor(1.0757897, shape=(), dtype=float32)",4.337588
"tf.Tensor(0.9858635, shape=(), dtype=float32)",4.3208904
"tf.Tensor(1.2006644, shape=(), dtype=float32)",4.026605
"tf.Tensor(1.1470473, shape=(), dtype=float32)",4.200725
"tf.Tensor(1.0349543, shape=(), dtype=float32)",4.35472
"tf.Tensor(1.0743941, shape=(), dtype=float32)",4.1831875
"tf.Tensor(1.014111, shape=(), dtype=float32)",4.5067263
"tf.Tensor(1.0938553, shape=(), dtype=float32)",4.2823725
"tf.Tensor(1.1232965, shape=(), dtype=float32)",4.087487
"tf.Tensor(1.0239226, shape=(), dtype=float32)",4.1544743
"tf.Tensor(1.0934794, shape=(), dtype=float32)",3.9183095
"tf.Tensor(1.1357577, shape=(), dtype=float32)",4.6535773
"tf.Tensor(1.1588438, shape=(), dtype=float32)",4.4085584
"tf.Tensor(1.0920101, shape=(), dtype=float32)",4.415767
"tf.Tensor(1.1143353, shape=(), dtype=float32)",4.0403194
"tf.Tensor(1.0656359, shape=(), dtype=float32)",4.3613787
"tf.Tensor(1.1090313, shape=(), dtype=float32)",4.1302824
"tf.Tensor(1.1027763, shape=(), dtype=float32)",4.143411
"tf.Tensor(1.1073071, shape=(), dtype=float32)",4.3253975
"tf.Tensor(1.0662957, shape=(), dtype=float32)",4.668219
"tf.Tensor(1.1326852, shape=(), dtype=float32)",4.3193874
"tf.Tensor(1.1019938, shape=(), dtype=float32)",4.2300987
"tf.Tensor(1.114042, shape=(), dtype=float32)",4.432116
"tf.Tensor(1.159243, shape=(), dtype=float32)",4.4042544
"tf.Tensor(1.0745021, shape=(), dtype=float32)",4.499658
"tf.Tensor(1.1609846, shape=(), dtype=float32)",4.645578
"tf.Tensor(1.1332643, shape=(), dtype=float32)",4.705075
"tf.Tensor(1.170924, shape=(), dtype=float32)",4.3879285
"tf.Tensor(1.0842494, shape=(), dtype=float32)",4.195791
"tf.Tensor(1.143468, shape=(), dtype=float32)",4.727434
"tf.Tensor(1.0739264, shape=(), dtype=float32)",4.74799
"tf.Tensor(1.0687723, shape=(), dtype=float32)",4.451697
"tf.Tensor(1.0912515, shape=(), dtype=float32)",4.741292
"tf.Tensor(1.0763718, shape=(), dtype=float32)",4.2637367
"tf.Tensor(1.1012948, shape=(), dtype=float32)",4.161769
"tf.Tensor(1.0449684, shape=(), dtype=float32)",4.329732
"tf.Tensor(1.1530278, shape=(), dtype=float32)",4.481294
"tf.Tensor(1.0613079, shape=(), dtype=float32)",4.2086334
"tf.Tensor(1.1405704, shape=(), dtype=float32)",4.5254297
"tf.Tensor(1.058423, shape=(), dtype=float32)",4.3568726
"tf.Tensor(1.1232463, shape=(), dtype=float32)",4.6332703
"tf.Tensor(1.0383135, shape=(), dtype=float32)",4.112107
"tf.Tensor(1.0240282, shape=(), dtype=float32)",4.6420665
"tf.Tensor(1.0204808, shape=(), dtype=float32)",4.2929926
"tf.Tensor(1.1323594, shape=(), dtype=float32)",4.1981883
"tf.Tensor(1.0162526, shape=(), dtype=float32)",4.3288803
"tf.Tensor(1.1367204, shape=(), dtype=float32)",4.222133
"tf.Tensor(1.010913, shape=(), dtype=float32)",4.3419347
"tf.Tensor(1.0406553, shape=(), dtype=float32)",4.1137342
"tf.Tensor(1.1017514, shape=(), dtype=float32)",4.321171
"tf.Tensor(1.1142663, shape=(), dtype=float32)",4.3941193
"tf.Tensor(1.0080185, shape=(), dtype=float32)",4.3034496
"tf.Tensor(1.1205009, shape=(), dtype=float32)",4.182346
"tf.Tensor(1.1189992, shape=(), dtype=float32)",4.681029
"tf.Tensor(1.0431347, shape=(), dtype=float32)",4.1300464
"tf.Tensor(1.0910642, shape=(), dtype=float32)",3.9897676
"tf.Tensor(1.1797208, shape=(), dtype=float32)",4.2149086
"tf.Tensor(1.1151576, shape=(), dtype=float32)",4.321829
"tf.Tensor(1.0640488, shape=(), dtype=float32)",4.347892
"tf.Tensor(1.0715009, shape=(), dtype=float32)",4.485789
"tf.Tensor(1.0726659, shape=(), dtype=float32)",4.3698997
"tf.Tensor(1.0338346, shape=(), dtype=float32)",4.383055
"tf.Tensor(1.1073804, shape=(), dtype=float32)",4.674509
"tf.Tensor(1.0815163, shape=(), dtype=float32)",4.6697984
"tf.Tensor(1.1170144, shape=(), dtype=float32)",4.056986
"tf.Tensor(1.0923989, shape=(), dtype=float32)",4.2084165
"tf.Tensor(1.0481865, shape=(), dtype=float32)",4.9859114
"tf.Tensor(1.1286787, shape=(), dtype=float32)",4.325786
"tf.Tensor(1.0603594, shape=(), dtype=float32)",4.6378193
"tf.Tensor(1.0838991, shape=(), dtype=float32)",4.110841
"tf.Tensor(1.113498, shape=(), dtype=float32)",4.1927648
"tf.Tensor(1.0548815, shape=(), dtype=float32)",4.3927665
"tf.Tensor(1.0859743, shape=(), dtype=float32)",4.038609
"tf.Tensor(1.0745866, shape=(), dtype=float32)",4.439561
"tf.Tensor(1.1569887, shape=(), dtype=float32)",4.337693
"tf.Tensor(1.0776294, shape=(), dtype=float32)",4.3644247
"tf.Tensor(1.170897, shape=(), dtype=float32)",4.105259
"tf.Tensor(1.0315979, shape=(), dtype=float32)",3.9666944
"tf.Tensor(1.0135094, shape=(), dtype=float32)",4.3093667
"tf.Tensor(1.0716969, shape=(), dtype=float32)",4.917499
"tf.Tensor(1.0775077, shape=(), dtype=float32)",4.612533
"tf.Tensor(1.0768356, shape=(), dtype=float32)",4.6109023
"tf.Tensor(1.0981402, shape=(), dtype=float32)",4.28577
"tf.Tensor(1.0694975, shape=(), dtype=float32)",4.4583263
"tf.Tensor(1.0127056, shape=(), dtype=float32)",4.2636204
"tf.Tensor(1.1429316, shape=(), dtype=float32)",4.4029846
"tf.Tensor(1.1250356, shape=(), dtype=float32)",4.5447407
"tf.Tensor(1.0392355, shape=(), dtype=float32)",4.4349465
"tf.Tensor(1.1419855, shape=(), dtype=float32)",4.594842
"tf.Tensor(1.1322627, shape=(), dtype=float32)",4.1425214
"tf.Tensor(1.0840253, shape=(), dtype=float32)",4.024329
"tf.Tensor(1.0478481, shape=(), dtype=float32)",4.308283
"tf.Tensor(0.98826194, shape=(), dtype=float32)",4.3901396
"tf.Tensor(1.1322255, shape=(), dtype=float32)",3.8943496
"tf.Tensor(1.1099017, shape=(), dtype=float32)",4.4179454
"tf.Tensor(1.0684098, shape=(), dtype=float32)",4.575412
"tf.Tensor(1.0192771, shape=(), dtype=float32)",4.2541785
"tf.Tensor(1.0276123, shape=(), dtype=float32)",4.79162
"tf.Tensor(1.0596076, shape=(), dtype=float32)",4.3266315
"tf.Tensor(1.1059976, shape=(), dtype=float32)",4.4361873
"tf.Tensor(1.0840274, shape=(), dtype=float32)",4.2988696
"tf.Tensor(1.0625468, shape=(), dtype=float32)",4.451791
"tf.Tensor(1.0318364, shape=(), dtype=float32)",4.2961965
"tf.Tensor(1.1075456, shape=(), dtype=float32)",4.5510025
"tf.Tensor(1.0494605, shape=(), dtype=float32)",4.0548596
"tf.Tensor(1.1681626, shape=(), dtype=float32)",4.505095
"tf.Tensor(1.0954175, shape=(), dtype=float32)",4.2959313
"tf.Tensor(1.1243086, shape=(), dtype=float32)",4.2889395
"tf.Tensor(1.1873364, shape=(), dtype=float32)",4.371992
"tf.Tensor(1.065669, shape=(), dtype=float32)",4.5141516
"tf.Tensor(1.086907, shape=(), dtype=float32)",4.2678146
"tf.Tensor(1.0364379, shape=(), dtype=float32)",4.4206142
"tf.Tensor(1.1116954, shape=(), dtype=float32)",4.666796
"tf.Tensor(0.97970796, shape=(), dtype=float32)",4.4640255
"tf.Tensor(1.0893198, shape=(), dtype=float32)",4.3007736
"tf.Tensor(1.0941696, shape=(), dtype=float32)",4.2007103
"tf.Tensor(1.0452508, shape=(), dtype=float32)",4.3829675
"tf.Tensor(1.147197, shape=(), dtype=float32)",4.187553
"tf.Tensor(1.0670079, shape=(), dtype=float32)",4.2613945
"tf.Tensor(1.0608332, shape=(), dtype=float32)",4.1691647
"tf.Tensor(1.0575691, shape=(), dtype=float32)",4.4508386
"tf.Tensor(1.1022176, shape=(), dtype=float32)",4.253613
"tf.Tensor(1.0953408, shape=(), dtype=float32)",4.5590696
"tf.Tensor(1.0857041, shape=(), dtype=float32)",4.4296007
"tf.Tensor(1.1085954, shape=(), dtype=float32)",4.5270624
"tf.Tensor(1.1310618, shape=(), dtype=float32)",4.5721283
"tf.Tensor(1.1001801, shape=(), dtype=float32)",4.3798447
"tf.Tensor(1.0835327, shape=(), dtype=float32)",4.4342847
"tf.Tensor(1.0691905, shape=(), dtype=float32)",4.356775
"tf.Tensor(1.0778713, shape=(), dtype=float32)",4.450414
