d_loss,gradient_norm
"tf.Tensor(14.370156, shape=(), dtype=float32)",16.007448
"tf.Tensor(13.09831, shape=(), dtype=float32)",13.241039
"tf.Tensor(11.169178, shape=(), dtype=float32)",17.96765
"tf.Tensor(15.489023, shape=(), dtype=float32)",15.95555
"tf.Tensor(19.959219, shape=(), dtype=float32)",14.694748
"tf.Tensor(18.163944, shape=(), dtype=float32)",15.38937
"tf.Tensor(18.39934, shape=(), dtype=float32)",11.70454
"tf.Tensor(11.558676, shape=(), dtype=float32)",14.683341
"tf.Tensor(17.074896, shape=(), dtype=float32)",15.964503
"tf.Tensor(12.96253, shape=(), dtype=float32)",12.110496
"tf.Tensor(14.739645, shape=(), dtype=float32)",16.444626
"tf.Tensor(18.671734, shape=(), dtype=float32)",15.680565
"tf.Tensor(12.605405, shape=(), dtype=float32)",15.689153
"tf.Tensor(14.492958, shape=(), dtype=float32)",17.524517
"tf.Tensor(18.605818, shape=(), dtype=float32)",16.98872
"tf.Tensor(12.863365, shape=(), dtype=float32)",15.888969
"tf.Tensor(16.174156, shape=(), dtype=float32)",15.604445
"tf.Tensor(13.174672, shape=(), dtype=float32)",14.495218
"tf.Tensor(12.262281, shape=(), dtype=float32)",17.772596
"tf.Tensor(13.782283, shape=(), dtype=float32)",15.878879
"tf.Tensor(13.290884, shape=(), dtype=float32)",14.968703
"tf.Tensor(16.149826, shape=(), dtype=float32)",17.234632
"tf.Tensor(12.455501, shape=(), dtype=float32)",14.306718
"tf.Tensor(19.579145, shape=(), dtype=float32)",15.343186
"tf.Tensor(13.807886, shape=(), dtype=float32)",17.327658
"tf.Tensor(16.628437, shape=(), dtype=float32)",15.994275
"tf.Tensor(12.213466, shape=(), dtype=float32)",15.126813
"tf.Tensor(15.988095, shape=(), dtype=float32)",17.111923
"tf.Tensor(15.620405, shape=(), dtype=float32)",13.297885
"tf.Tensor(16.132984, shape=(), dtype=float32)",12.43603
"tf.Tensor(10.761513, shape=(), dtype=float32)",16.667276
"tf.Tensor(14.728585, shape=(), dtype=float32)",14.545144
"tf.Tensor(14.236592, shape=(), dtype=float32)",14.135087
"tf.Tensor(14.788088, shape=(), dtype=float32)",18.299788
"tf.Tensor(14.481119, shape=(), dtype=float32)",16.43306
"tf.Tensor(16.196539, shape=(), dtype=float32)",13.95389
"tf.Tensor(18.28737, shape=(), dtype=float32)",15.844249
"tf.Tensor(11.527674, shape=(), dtype=float32)",14.996158
"tf.Tensor(15.250123, shape=(), dtype=float32)",17.507984
"tf.Tensor(17.60674, shape=(), dtype=float32)",13.329939
"tf.Tensor(12.46952, shape=(), dtype=float32)",14.342088
"tf.Tensor(16.588778, shape=(), dtype=float32)",14.43421
"tf.Tensor(15.928697, shape=(), dtype=float32)",17.622715
"tf.Tensor(14.810944, shape=(), dtype=float32)",17.20312
"tf.Tensor(16.862387, shape=(), dtype=float32)",16.041462
"tf.Tensor(14.488344, shape=(), dtype=float32)",15.469669
"tf.Tensor(16.265385, shape=(), dtype=float32)",18.011248
"tf.Tensor(12.011178, shape=(), dtype=float32)",16.06399
"tf.Tensor(13.954839, shape=(), dtype=float32)",18.521532
"tf.Tensor(16.42636, shape=(), dtype=float32)",14.133978
"tf.Tensor(15.510049, shape=(), dtype=float32)",16.72755
"tf.Tensor(16.324484, shape=(), dtype=float32)",14.289879
"tf.Tensor(16.81054, shape=(), dtype=float32)",16.79314
"tf.Tensor(15.988497, shape=(), dtype=float32)",17.079855
"tf.Tensor(14.705336, shape=(), dtype=float32)",15.366535
"tf.Tensor(15.945673, shape=(), dtype=float32)",13.990963
"tf.Tensor(15.5228, shape=(), dtype=float32)",15.754717
"tf.Tensor(13.938913, shape=(), dtype=float32)",16.959963
"tf.Tensor(12.759989, shape=(), dtype=float32)",17.305723
"tf.Tensor(13.471941, shape=(), dtype=float32)",16.267344
"tf.Tensor(15.665598, shape=(), dtype=float32)",12.433549
"tf.Tensor(12.979006, shape=(), dtype=float32)",15.238719
"tf.Tensor(16.836542, shape=(), dtype=float32)",18.962273
"tf.Tensor(16.809467, shape=(), dtype=float32)",15.561043
"tf.Tensor(15.693306, shape=(), dtype=float32)",16.746502
"tf.Tensor(13.617431, shape=(), dtype=float32)",17.349255
"tf.Tensor(12.722421, shape=(), dtype=float32)",19.351404
"tf.Tensor(15.401565, shape=(), dtype=float32)",16.306232
"tf.Tensor(15.272151, shape=(), dtype=float32)",13.300509
"tf.Tensor(16.179535, shape=(), dtype=float32)",14.315069
"tf.Tensor(18.155502, shape=(), dtype=float32)",11.352806
"tf.Tensor(15.101734, shape=(), dtype=float32)",15.067548
"tf.Tensor(14.175009, shape=(), dtype=float32)",15.851753
"tf.Tensor(11.079927, shape=(), dtype=float32)",15.51649
"tf.Tensor(16.538689, shape=(), dtype=float32)",16.494158
"tf.Tensor(18.295494, shape=(), dtype=float32)",14.082518
"tf.Tensor(9.63989, shape=(), dtype=float32)",13.507963
"tf.Tensor(15.736688, shape=(), dtype=float32)",19.50448
"tf.Tensor(19.532354, shape=(), dtype=float32)",14.268407
"tf.Tensor(17.785378, shape=(), dtype=float32)",14.642427
"tf.Tensor(16.569805, shape=(), dtype=float32)",16.309322
"tf.Tensor(14.520672, shape=(), dtype=float32)",17.607
"tf.Tensor(12.874744, shape=(), dtype=float32)",15.530175
"tf.Tensor(13.094846, shape=(), dtype=float32)",13.348862
"tf.Tensor(14.55239, shape=(), dtype=float32)",15.448375
"tf.Tensor(15.427792, shape=(), dtype=float32)",15.187792
"tf.Tensor(15.237109, shape=(), dtype=float32)",18.337404
"tf.Tensor(11.115055, shape=(), dtype=float32)",14.276793
"tf.Tensor(16.306217, shape=(), dtype=float32)",14.798964
"tf.Tensor(18.247898, shape=(), dtype=float32)",16.66463
"tf.Tensor(18.180065, shape=(), dtype=float32)",16.587206
"tf.Tensor(15.538327, shape=(), dtype=float32)",16.966366
"tf.Tensor(13.813476, shape=(), dtype=float32)",18.303905
"tf.Tensor(13.092883, shape=(), dtype=float32)",13.936631
"tf.Tensor(10.723637, shape=(), dtype=float32)",14.172144
"tf.Tensor(17.217487, shape=(), dtype=float32)",17.32668
"tf.Tensor(16.924772, shape=(), dtype=float32)",17.355091
"tf.Tensor(15.080294, shape=(), dtype=float32)",20.155205
"tf.Tensor(13.218352, shape=(), dtype=float32)",13.907457
"tf.Tensor(15.562773, shape=(), dtype=float32)",16.437576
"tf.Tensor(16.287178, shape=(), dtype=float32)",14.483467
"tf.Tensor(12.676766, shape=(), dtype=float32)",15.705011
"tf.Tensor(17.620903, shape=(), dtype=float32)",17.69754
"tf.Tensor(19.291656, shape=(), dtype=float32)",16.145567
"tf.Tensor(12.781845, shape=(), dtype=float32)",16.071873
"tf.Tensor(15.790752, shape=(), dtype=float32)",17.01353
"tf.Tensor(16.285109, shape=(), dtype=float32)",13.752079
"tf.Tensor(12.523484, shape=(), dtype=float32)",13.298364
"tf.Tensor(13.372278, shape=(), dtype=float32)",16.789803
"tf.Tensor(11.288764, shape=(), dtype=float32)",16.19309
"tf.Tensor(13.779801, shape=(), dtype=float32)",16.701641
"tf.Tensor(12.00053, shape=(), dtype=float32)",14.936825
"tf.Tensor(12.551464, shape=(), dtype=float32)",14.394516
"tf.Tensor(12.699127, shape=(), dtype=float32)",15.671542
"tf.Tensor(17.823807, shape=(), dtype=float32)",13.769233
"tf.Tensor(12.67493, shape=(), dtype=float32)",18.55784
"tf.Tensor(14.253571, shape=(), dtype=float32)",16.310242
"tf.Tensor(15.463772, shape=(), dtype=float32)",17.645678
"tf.Tensor(16.653008, shape=(), dtype=float32)",15.923205
"tf.Tensor(18.805723, shape=(), dtype=float32)",18.202799
"tf.Tensor(16.780071, shape=(), dtype=float32)",16.260458
"tf.Tensor(17.321976, shape=(), dtype=float32)",15.689023
"tf.Tensor(16.138369, shape=(), dtype=float32)",11.531003
"tf.Tensor(16.219944, shape=(), dtype=float32)",15.730806
"tf.Tensor(13.469744, shape=(), dtype=float32)",15.16367
"tf.Tensor(15.892927, shape=(), dtype=float32)",17.287336
"tf.Tensor(11.556568, shape=(), dtype=float32)",14.681049
"tf.Tensor(13.586818, shape=(), dtype=float32)",15.819269
"tf.Tensor(11.653173, shape=(), dtype=float32)",14.964547
"tf.Tensor(15.454803, shape=(), dtype=float32)",13.166946
"tf.Tensor(11.725248, shape=(), dtype=float32)",13.56514
"tf.Tensor(12.942929, shape=(), dtype=float32)",14.750737
"tf.Tensor(18.776747, shape=(), dtype=float32)",16.249296
"tf.Tensor(17.88542, shape=(), dtype=float32)",17.173637
"tf.Tensor(11.348468, shape=(), dtype=float32)",17.134773
"tf.Tensor(11.5872345, shape=(), dtype=float32)",17.024776
"tf.Tensor(11.755872, shape=(), dtype=float32)",13.3893795
"tf.Tensor(15.329157, shape=(), dtype=float32)",17.443764
"tf.Tensor(17.756805, shape=(), dtype=float32)",18.617954
"tf.Tensor(15.36762, shape=(), dtype=float32)",11.863114
"tf.Tensor(14.9114685, shape=(), dtype=float32)",16.657225
"tf.Tensor(14.315554, shape=(), dtype=float32)",16.785252
"tf.Tensor(15.357766, shape=(), dtype=float32)",17.848413
"tf.Tensor(16.628721, shape=(), dtype=float32)",17.907196
"tf.Tensor(14.826769, shape=(), dtype=float32)",12.052676
"tf.Tensor(19.632572, shape=(), dtype=float32)",16.551624
"tf.Tensor(13.872446, shape=(), dtype=float32)",14.363851
"tf.Tensor(17.166803, shape=(), dtype=float32)",20.169195
"tf.Tensor(18.454826, shape=(), dtype=float32)",14.750852
"tf.Tensor(17.79462, shape=(), dtype=float32)",16.441263
"tf.Tensor(14.459959, shape=(), dtype=float32)",17.637165
"tf.Tensor(13.797599, shape=(), dtype=float32)",18.121935
"tf.Tensor(13.542985, shape=(), dtype=float32)",14.317456
"tf.Tensor(18.805069, shape=(), dtype=float32)",15.83778
"tf.Tensor(13.16837, shape=(), dtype=float32)",14.612853
"tf.Tensor(13.115271, shape=(), dtype=float32)",13.855688
"tf.Tensor(12.233223, shape=(), dtype=float32)",14.936444
"tf.Tensor(17.235117, shape=(), dtype=float32)",19.0223
"tf.Tensor(11.895591, shape=(), dtype=float32)",14.172647
"tf.Tensor(14.073449, shape=(), dtype=float32)",12.976217
"tf.Tensor(17.200903, shape=(), dtype=float32)",15.802746
"tf.Tensor(12.851923, shape=(), dtype=float32)",17.471596
"tf.Tensor(17.170006, shape=(), dtype=float32)",17.056892
"tf.Tensor(15.597164, shape=(), dtype=float32)",15.708436
"tf.Tensor(12.974278, shape=(), dtype=float32)",16.661636
"tf.Tensor(13.278007, shape=(), dtype=float32)",16.271082
"tf.Tensor(12.987455, shape=(), dtype=float32)",18.59472
"tf.Tensor(10.852946, shape=(), dtype=float32)",15.789255
"tf.Tensor(9.652524, shape=(), dtype=float32)",15.656337
"tf.Tensor(14.852063, shape=(), dtype=float32)",17.202877
"tf.Tensor(12.78237, shape=(), dtype=float32)",13.734841
"tf.Tensor(12.785907, shape=(), dtype=float32)",14.690314
"tf.Tensor(16.418821, shape=(), dtype=float32)",15.418899
"tf.Tensor(14.263556, shape=(), dtype=float32)",12.745418
"tf.Tensor(15.066531, shape=(), dtype=float32)",17.756287
"tf.Tensor(15.719679, shape=(), dtype=float32)",15.375741
"tf.Tensor(12.471224, shape=(), dtype=float32)",13.577517
"tf.Tensor(14.531816, shape=(), dtype=float32)",14.863837
"tf.Tensor(16.04903, shape=(), dtype=float32)",17.634117
"tf.Tensor(12.522886, shape=(), dtype=float32)",16.793575
"tf.Tensor(16.891993, shape=(), dtype=float32)",18.135855
"tf.Tensor(14.765942, shape=(), dtype=float32)",14.917225
"tf.Tensor(15.296503, shape=(), dtype=float32)",14.979392
"tf.Tensor(12.8653145, shape=(), dtype=float32)",17.84604
"tf.Tensor(15.712263, shape=(), dtype=float32)",18.126865
"tf.Tensor(15.371375, shape=(), dtype=float32)",12.225412
"tf.Tensor(16.904814, shape=(), dtype=float32)",16.483335
"tf.Tensor(14.877951, shape=(), dtype=float32)",17.178005
"tf.Tensor(17.782497, shape=(), dtype=float32)",16.517199
"tf.Tensor(13.647015, shape=(), dtype=float32)",18.06444
"tf.Tensor(14.695095, shape=(), dtype=float32)",18.059221
"tf.Tensor(15.638789, shape=(), dtype=float32)",13.589087
"tf.Tensor(16.326664, shape=(), dtype=float32)",16.88504
"tf.Tensor(17.970257, shape=(), dtype=float32)",16.179054
"tf.Tensor(14.968071, shape=(), dtype=float32)",15.034746
"tf.Tensor(15.985738, shape=(), dtype=float32)",17.848253
"tf.Tensor(15.721134, shape=(), dtype=float32)",14.534599
"tf.Tensor(13.469237, shape=(), dtype=float32)",14.882593
"tf.Tensor(14.601366, shape=(), dtype=float32)",16.378887
"tf.Tensor(12.241934, shape=(), dtype=float32)",11.363822
"tf.Tensor(15.1729355, shape=(), dtype=float32)",15.868671
"tf.Tensor(14.861749, shape=(), dtype=float32)",13.5050125
"tf.Tensor(12.108902, shape=(), dtype=float32)",17.426556
"tf.Tensor(17.537962, shape=(), dtype=float32)",16.320509
"tf.Tensor(15.98196, shape=(), dtype=float32)",15.461297
"tf.Tensor(14.090929, shape=(), dtype=float32)",12.796427
"tf.Tensor(15.390832, shape=(), dtype=float32)",16.97112
"tf.Tensor(18.71901, shape=(), dtype=float32)",16.472572
"tf.Tensor(20.143017, shape=(), dtype=float32)",19.294338
"tf.Tensor(14.289062, shape=(), dtype=float32)",16.694304
"tf.Tensor(15.228395, shape=(), dtype=float32)",14.510794
"tf.Tensor(17.605331, shape=(), dtype=float32)",13.492957
"tf.Tensor(16.50305, shape=(), dtype=float32)",17.322067
"tf.Tensor(14.10133, shape=(), dtype=float32)",17.964006
"tf.Tensor(16.700008, shape=(), dtype=float32)",17.41806
"tf.Tensor(17.25916, shape=(), dtype=float32)",16.032183
"tf.Tensor(12.996885, shape=(), dtype=float32)",14.723736
"tf.Tensor(17.942749, shape=(), dtype=float32)",14.497112
"tf.Tensor(11.426952, shape=(), dtype=float32)",15.097891
"tf.Tensor(15.956291, shape=(), dtype=float32)",15.413809
"tf.Tensor(12.865592, shape=(), dtype=float32)",16.448364
"tf.Tensor(14.0822525, shape=(), dtype=float32)",15.238865
"tf.Tensor(12.983707, shape=(), dtype=float32)",18.164177
"tf.Tensor(19.071404, shape=(), dtype=float32)",17.03576
"tf.Tensor(13.930052, shape=(), dtype=float32)",16.48304
"tf.Tensor(19.162971, shape=(), dtype=float32)",16.480717
"tf.Tensor(16.024097, shape=(), dtype=float32)",15.696219
"tf.Tensor(17.1583, shape=(), dtype=float32)",17.076084
"tf.Tensor(20.934023, shape=(), dtype=float32)",11.103085
"tf.Tensor(11.413935, shape=(), dtype=float32)",16.328217
"tf.Tensor(16.459381, shape=(), dtype=float32)",16.069485
"tf.Tensor(14.433545, shape=(), dtype=float32)",15.818581
"tf.Tensor(14.632131, shape=(), dtype=float32)",16.779129
"tf.Tensor(12.706762, shape=(), dtype=float32)",16.452026
"tf.Tensor(15.13311, shape=(), dtype=float32)",15.471338
"tf.Tensor(14.15276, shape=(), dtype=float32)",14.657024
"tf.Tensor(13.783842, shape=(), dtype=float32)",15.24364
"tf.Tensor(19.286793, shape=(), dtype=float32)",14.22694
"tf.Tensor(13.783522, shape=(), dtype=float32)",16.734535
"tf.Tensor(11.677669, shape=(), dtype=float32)",16.153355
"tf.Tensor(15.400336, shape=(), dtype=float32)",15.759759
"tf.Tensor(19.358826, shape=(), dtype=float32)",14.076689
"tf.Tensor(16.937984, shape=(), dtype=float32)",13.042199
"tf.Tensor(14.77082, shape=(), dtype=float32)",16.706179
"tf.Tensor(17.505865, shape=(), dtype=float32)",15.697067
"tf.Tensor(17.45702, shape=(), dtype=float32)",17.950626
"tf.Tensor(14.063183, shape=(), dtype=float32)",18.548414
"tf.Tensor(21.341106, shape=(), dtype=float32)",15.262191
"tf.Tensor(13.697806, shape=(), dtype=float32)",17.014198
"tf.Tensor(14.565629, shape=(), dtype=float32)",12.783166
"tf.Tensor(16.188087, shape=(), dtype=float32)",13.58985
"tf.Tensor(13.280686, shape=(), dtype=float32)",18.778793
"tf.Tensor(13.286005, shape=(), dtype=float32)",14.878102
"tf.Tensor(13.617095, shape=(), dtype=float32)",16.286951
"tf.Tensor(13.398331, shape=(), dtype=float32)",18.8142
"tf.Tensor(13.729518, shape=(), dtype=float32)",18.328209
"tf.Tensor(15.352672, shape=(), dtype=float32)",15.838781
"tf.Tensor(14.526561, shape=(), dtype=float32)",14.9755335
"tf.Tensor(11.875838, shape=(), dtype=float32)",16.045418
"tf.Tensor(12.921454, shape=(), dtype=float32)",11.786443
"tf.Tensor(16.305752, shape=(), dtype=float32)",15.217731
"tf.Tensor(14.921742, shape=(), dtype=float32)",15.225388
"tf.Tensor(12.689989, shape=(), dtype=float32)",15.694973
"tf.Tensor(14.19107, shape=(), dtype=float32)",12.820737
"tf.Tensor(13.450481, shape=(), dtype=float32)",13.954832
"tf.Tensor(16.73479, shape=(), dtype=float32)",15.952496
"tf.Tensor(12.938023, shape=(), dtype=float32)",13.253453
"tf.Tensor(17.15694, shape=(), dtype=float32)",16.458534
"tf.Tensor(15.200209, shape=(), dtype=float32)",16.133368
